0.6773768286	2.2315600415	0.0000000000
3.1763481182	1.0023279125	0.0000000000
5.6002453567	0.0900810797	0.0000000000
7.1374977515	2.3002542452	0.0000000000
8.0929234555	-0.3549486537	0.0000000000
8.6530518117	-3.1199055952	0.0000000000
-1.4512755753	-3.2277084474	0.0000000000
1.1611515635	-4.0013768388	0.0000000000
-0.4057531860	-6.3629943936	0.0000000000
-10.1058362496	-1.7471725219	0.0000000000
-9.4533913394	-4.4421016132	0.0000000000
-9.1390140807	-7.1381101909	0.0000000000
14.0403057260	0.8176306539	0.0000000000
14.2276053675	-1.9744784639	0.0000000000
14.4033866120	-4.7681430799	0.0000000000
-2.9262809891	8.4532032540	0.0000000000
-0.1533414044	9.0959518503	0.0000000000
2.6762161564	9.4452754960	0.0000000000
1.0696504804	-8.6871571625	0.0000000000
3.7767722901	-8.0315181682	0.0000000000
6.5446630333	-7.7637463014	0.0000000000
0.2913881716	-14.7823539813	0.0000000000
3.0862929566	-14.6055468003	0.0000000000
5.8810797795	-14.4702995817	0.0000000000
0.0895944250	-20.7918354947	0.0000000000
2.8907617393	-20.7148232626	0.0000000000
5.6910306190	-20.6484195027	0.0000000000
-1.1731120914	14.7861472004	0.0000000000
1.6184764174	14.8917421907	0.0000000000
4.4168729970	14.9629480047	0.0000000000
-3.4347880393	2.3242433809	0.0000000000
-3.9768724670	4.6070645617	0.0000000000
-1.5633212959	6.2578282441	0.0000000000
-5.9962857337	0.1161472797	0.0000000000
-0.0010338280	-0.0244402306	0.0000000000
