0.6678414780	2.2125645670	0.0000000000
3.1667792432	0.9804816409	0.0000000000
5.6149704015	0.0608789412	0.0000000000
7.1371856273	2.2754195761	0.0000000000
8.0950191850	-0.3761970778	0.0000000000
8.6578636593	-3.1383521692	0.0000000000
-1.4163234690	-3.2932814475	0.0000000000
1.1854415539	-4.0433478549	0.0000000000
-0.3768344777	-6.4157082863	0.0000000000
-10.1270009374	-1.8358534778	0.0000000000
-9.4819193784	-4.5410069175	0.0000000000
-9.1525163336	-7.2310892435	0.0000000000
14.0410710025	0.8022198220	0.0000000000
14.2303323649	-1.9901495274	0.0000000000
14.4078032864	-4.7840170434	0.0000000000
-2.9331594395	8.3872292324	0.0000000000
-0.1667640443	9.0466911283	0.0000000000
2.6574449393	9.4085764956	0.0000000000
1.0865219233	-8.7322895546	0.0000000000
3.7911242990	-8.0644895208	0.0000000000
6.5578732140	-7.7894749366	0.0000000000
0.3013663382	-14.8205745986	0.0000000000
3.0966897696	-14.6381523327	0.0000000000
5.8915471702	-14.4976930922	0.0000000000
0.0955413285	-20.8215834080	0.0000000000
2.8973738060	-20.7420195760	0.0000000000
5.6981361686	-20.6728278094	0.0000000000
-1.1800875459	14.7467705240	0.0000000000
1.6114368607	14.8579667024	0.0000000000
4.4092144422	14.9343586884	0.0000000000
-3.4828923863	2.1612087190	0.0000000000
-3.9898345219	4.5178623535	0.0000000000
-1.6038456342	6.1784889424	0.0000000000
-5.9635724969	-0.6363259025	0.0000000000
0.0020291282	-0.0243681199	0.0000000000
