2.4615223612	0.4649844445	0.0000000000
3.3015751509	-2.2183450366	0.0000000000
4.0815812213	-5.0237852570	0.0000000000
7.8426964345	0.7091010348	0.0000000000
8.4622226928	-2.0549235300	0.0000000000
8.8814366945	-4.8750215981	0.0000000000
-2.0780899967	-3.0237588994	0.0000000000
0.2841971227	-4.8952150508	0.0000000000
-1.2165265793	-7.1755026017	0.0000000000
-9.3390070518	-1.3271091386	0.0000000000
-9.0675444638	-4.0392806443	0.0000000000
-8.9936158677	-6.7351653583	0.0000000000
14.3974703092	0.2339994253	0.0000000000
14.5347807489	-2.5786550218	0.0000000000
14.6761484995	-5.3951469515	0.0000000000
-1.4092584521	8.3775932082	0.0000000000
1.3772513766	8.7313287271	0.0000000000
4.1839112195	8.8651006244	0.0000000000
0.8478119144	-9.5849968225	0.0000000000
3.6049297293	-9.2364850930	0.0000000000
6.2882009638	-8.8662433147	0.0000000000
0.2641469063	-15.2365258034	0.0000000000
3.0712933780	-15.1496584680	0.0000000000
5.8786400147	-15.0379696618	0.0000000000
0.1135747292	-21.0950104654	0.0000000000
2.9195465927	-21.0587363672	0.0000000000
5.7262494439	-21.0124575785	0.0000000000
-0.5616161366	14.5591333795	0.0000000000
2.2361373287	14.6196419682	0.0000000000
5.0349470406	14.6618618376	0.0000000000
-0.3909087459	3.0675137000	0.0000000000
-0.3912838709	5.8143657836	0.0000000000
2.3911769935	6.1280528881	0.0000000000
1.7415517249	-5.7379922651	0.0000000000
0.0237383472	0.0063760583	0.0000000000
