2.5061143723	0.5478767290	0.0000000000
3.5253575139	-2.0406207331	0.0000000000
4.7472257037	-4.7182763004	0.0000000000
7.9621978179	0.7946774598	0.0000000000
8.6381617396	-1.9662185951	0.0000000000
9.0803032299	-4.8004412263	0.0000000000
-1.7579354335	-3.1317038024	0.0000000000
0.7542782865	-4.7480902427	0.0000000000
-0.8690918844	-7.0285073613	0.0000000000
-9.2605457435	-1.3092047109	0.0000000000
-8.9668392114	-4.0236156992	0.0000000000
-8.8828892531	-6.7271009610	0.0000000000
14.4898722837	0.2749011997	0.0000000000
14.6379075999	-2.5423615119	0.0000000000
14.7795461514	-5.3643544027	0.0000000000
-1.3707978158	8.4001940117	0.0000000000
1.4143332130	8.7612898054	0.0000000000
4.2209329525	8.9031007597	0.0000000000
1.0355599817	-9.4066719354	0.0000000000
3.7625782253	-9.1444138037	0.0000000000
6.4736769507	-8.8444000621	0.0000000000
0.3392823321	-15.1662739228	0.0000000000
3.1371125294	-15.0942936919	0.0000000000
5.9386350211	-15.0045636222	0.0000000000
0.1585475108	-21.0533769873	0.0000000000
2.9601892046	-21.0233269832	0.0000000000
5.7630880793	-20.9853797684	0.0000000000
-0.5348477866	14.5795590263	0.0000000000
2.2643856489	14.6443773854	0.0000000000
5.0647998759	14.6902959768	0.0000000000
-0.3438442130	3.0812707154	0.0000000000
-0.3489136732	5.8488974241	0.0000000000
2.4338660095	6.1662044474	0.0000000000
3.1144434016	-5.1249457761	0.0000000000
0.0212860404	0.0121509581	0.0000000000
