0.9138980685	2.3216249738	0.0000000000
3.7150956886	1.8733250777	0.0000000000
6.5670662392	1.7497353901	0.0000000000
8.0374920149	3.0292886766	0.0000000000
9.2937741730	0.4637938055	0.0000000000
9.8579686245	-2.3343526095	0.0000000000
2.0112878171	-2.9845740776	0.0000000000
4.5626889206	-1.7527756027	0.0000000000
3.8997314059	-4.5095639129	0.0000000000
-8.9316784456	-2.2009230332	0.0000000000
-8.2044986806	-4.8712746616	0.0000000000
-8.0624118967	-7.6313907613	0.0000000000
14.7638641596	1.0628327883	0.0000000000
14.9810704186	-1.7450504360	0.0000000000
15.1291337333	-4.5562795070	0.0000000000
-2.6180286691	8.2707174311	0.0000000000
0.0720354057	9.0797567538	0.0000000000
2.8369774028	9.5858427918	0.0000000000
2.6930085892	-8.5201071197	0.0000000000
5.2729526500	-7.6137469706	0.0000000000
7.9704258425	-7.4259912481	0.0000000000
0.9978548968	-14.7791980578	0.0000000000
3.7753235239	-14.5858436092	0.0000000000
6.5544875770	-14.4458074774	0.0000000000
0.5170367739	-20.7941655055	0.0000000000
3.3089571178	-20.7234666106	0.0000000000
6.1008298155	-20.6637245089	0.0000000000
-0.9884558589	14.7500936356	0.0000000000
1.8116941706	14.9352429687	0.0000000000
4.6151797308	15.0743215090	0.0000000000
-3.0911699528	1.4608590720	0.0000000000
-3.5636927917	4.2254246832	0.0000000000
-1.4154019470	6.0259830684	0.0000000000
5.9999069294	-0.0000876412	0.0000000000
0.0000284021	0.0000163237	0.0000000000
