1.9554708112	1.8405655087	0.0000000000
4.1057486058	0.6299052309	0.0000000000
5.9211195735	0.0098812594	0.0000000000
8.0537956537	2.3411585833	0.0000000000
8.7481977518	-0.4897258631	0.0000000000
9.1263856762	-3.3776371389	0.0000000000
-1.2131718950	-2.8900051186	0.0000000000
1.4416035513	-3.7978211028	0.0000000000
-0.1900144686	-6.1239296085	0.0000000000
-9.2065917772	-0.9988203392	0.0000000000
-8.8335713426	-3.7517615479	0.0000000000
-8.7037887540	-6.5245824185	0.0000000000
14.5669235036	0.7980317328	0.0000000000
14.6685170304	-1.9984376960	0.0000000000
14.7669383721	-4.8038293829	0.0000000000
-1.6110238170	8.9978885720	0.0000000000
1.1647384373	9.5827134162	0.0000000000
4.0181148514	9.8766787308	0.0000000000
1.3563969079	-8.4782478589	0.0000000000
4.0363189325	-7.9384002789	0.0000000000
6.7261319457	-7.7402286474	0.0000000000
0.4811710772	-14.5992177208	0.0000000000
3.2575604450	-14.4742680086	0.0000000000
6.0320848615	-14.3847956150	0.0000000000
0.2390393152	-20.6429213280	0.0000000000
3.0277782230	-20.5947074867	0.0000000000
5.8157496924	-20.5560541140	0.0000000000
-0.6385800270	15.0829204982	0.0000000000
2.1840225303	15.2077101539	0.0000000000
5.0118785284	15.2760318690	0.0000000000
-0.6973138146	3.5828602527	0.0000000000
-0.7349790814	6.4713737938	0.0000000000
1.9399096666	7.3290825504	0.0000000000
3.9116765533	4.5461223408	0.0000000000
-0.0181906316	0.0163736669	0.0000000000
