0.9035671067	2.3233440775	0.0000000000
3.7039206156	1.8727193956	0.0000000000
6.5883692491	1.7491251239	0.0000000000
8.0289402779	3.0480673329	0.0000000000
9.2994798144	0.4636717764	0.0000000000
9.8617892631	-2.3533641232	0.0000000000
1.9989926998	-2.9906548462	0.0000000000
4.5784241300	-1.7324735211	0.0000000000
3.8960623635	-4.5236728987	0.0000000000
-8.9297602673	-2.2082896935	0.0000000000
-8.2060340902	-4.8725088855	0.0000000000
-8.0628646519	-7.6229872604	0.0000000000
14.7634228869	1.0674389107	0.0000000000
14.9811595095	-1.7456649087	0.0000000000
15.1293187045	-4.5607696207	0.0000000000
-2.6205010636	8.2700477297	0.0000000000
0.0712407746	9.0799364325	0.0000000000
2.8399582314	9.5864372176	0.0000000000
2.7056547779	-8.5158958606	0.0000000000
5.2788006606	-7.6169978726	0.0000000000
7.9517489613	-7.4275518686	0.0000000000
1.0017321950	-14.7789739797	0.0000000000
3.7756907801	-14.5860492956	0.0000000000
6.5501289469	-14.4462572653	0.0000000000
0.5188509688	-20.7941853481	0.0000000000
3.3090096346	-20.7235895333	0.0000000000
6.0988585261	-20.6638968983	0.0000000000
-0.9901948714	14.7499651178	0.0000000000
1.8114052569	14.9352549045	0.0000000000
4.6170795644	15.0744416720	0.0000000000
-3.0911620226	1.4594345916	0.0000000000
-3.5648101446	4.2262242933	0.0000000000
-1.4149694193	6.0266262295	0.0000000000
5.9998157238	-0.0002417972	0.0000000000
0.0000599740	0.0000805799	0.0000000000
