1.2518977531	2.2912156347	0.0000000000
3.5601044919	1.0941607930	0.0000000000
5.6433854077	0.3086393390	0.0000000000
7.4210425416	2.5093232115	0.0000000000
8.3119363465	-0.2259402515	0.0000000000
8.8200111750	-3.0528761607	0.0000000000
-1.3968267191	-2.8516585085	0.0000000000
1.2541404865	-3.7428460889	0.0000000000
-0.3412299160	-6.0544295538	0.0000000000
-9.4857828442	-1.0317362840	0.0000000000
-9.0464518425	-3.7831472535	0.0000000000
-8.8742651631	-6.5592985317	0.0000000000
14.2302984513	0.9189305316	0.0000000000
14.3839926771	-1.8748880443	0.0000000000
14.5308980856	-4.6735805943	0.0000000000
-2.3391255132	9.3840877139	0.0000000000
0.4815541559	9.8394893090	0.0000000000
3.3343945992	9.9387696375	0.0000000000
1.1723986453	-8.4190554721	0.0000000000
3.8671635415	-7.8326192894	0.0000000000
6.6057163787	-7.6074672575	0.0000000000
0.3616181365	-14.5530031220	0.0000000000
3.1463416564	-14.4111468948	0.0000000000
5.9316971318	-14.3076414838	0.0000000000
0.1482771962	-20.6056400137	0.0000000000
2.9417019715	-20.5476747115	0.0000000000
5.7349207451	-20.5006045195	0.0000000000
-0.8993642494	15.2373803297	0.0000000000
1.9149855811	15.3055139513	0.0000000000
4.7280832279	15.3153592257	0.0000000000
-1.8293570022	3.7045407924	0.0000000000
-2.4694023758	6.6532655542	0.0000000000
0.3408923283	7.6650717018	0.0000000000
-1.3776608306	5.8361829351	0.0000000000
-0.0241318291	-0.0047502503	0.0000000000
