2.7095268353	0.6139329177	0.0000000000
2.8616998629	-2.2800417180	0.0000000000
2.8123720565	-5.1559549682	0.0000000000
8.2274745951	0.7693764357	0.0000000000
8.4457452227	-2.1264857769	0.0000000000
8.6054448112	-5.0238710008	0.0000000000
-3.2704787071	0.1479063540	0.0000000000
-3.2535647340	-2.6446232052	0.0000000000
-3.2214516981	-5.4381430297	0.0000000000
-9.2779517132	0.1095510538	0.0000000000
-9.2546786482	-2.6910824509	0.0000000000
-9.2358700826	-5.4909787996	0.0000000000
14.5946700438	0.2518587055	0.0000000000
14.5892913409	-2.5354552523	0.0000000000
14.6161192053	-5.3329347806	0.0000000000
-0.2670295593	9.1993051012	0.0000000000
2.5617611147	9.3573849642	0.0000000000
5.4306197672	9.3834917018	0.0000000000
-0.0049940030	-8.5655784699	0.0000000000
2.7808625047	-8.4913925292	0.0000000000
5.5561843457	-8.4353133431	0.0000000000
-0.0142506056	-14.6148642482	0.0000000000
2.7769385692	-14.5893897489	0.0000000000
5.5658657386	-14.5719681049	0.0000000000
-0.0159413153	-20.6528083902	0.0000000000
2.7785259368	-20.6410083364	0.0000000000
5.5722332333	-20.6330555850	0.0000000000
-0.1242359153	15.0808995228	0.0000000000
2.6953424639	15.1094313285	0.0000000000
5.5185119853	15.1089642071	0.0000000000
1.7179561380	2.7772870537	0.0000000000
3.1438926503	5.4322918425	0.0000000000
5.7752380285	6.8887846299	0.0000000000
4.1898301922	4.2909608705	0.0000000000
-0.0169149185	0.0178634743	0.0000000000
