2.2286882787	0.7592663397	0.0000000000
2.5224558283	-2.0917974667	0.0000000000
2.5173178802	-4.9417883285	0.0000000000
7.4705440871	0.9016400263	0.0000000000
7.9266912802	-1.8944768484	0.0000000000
8.2200559741	-4.7114173680	0.0000000000
-3.7977707037	-0.3580165667	0.0000000000
-3.5925632281	-2.9486312092	0.0000000000
-3.5186342017	-5.6508945440	0.0000000000
-10.0041045711	-0.2426393221	0.0000000000
-9.7750897528	-3.0043255911	0.0000000000
-9.6225931554	-5.7579820705	0.0000000000
14.0889019032	0.3679276367	0.0000000000
14.1629919709	-2.4268970134	0.0000000000
14.2622388743	-5.2228064761	0.0000000000
-1.4843651706	9.0613492086	0.0000000000
1.3613470935	9.2140507796	0.0000000000
4.2257349735	9.2073613859	0.0000000000
-0.2603824940	-8.6155412446	0.0000000000
2.5306211247	-8.4752700819	0.0000000000
5.3215680631	-8.3671324361	0.0000000000
-0.2026605880	-14.6533637000	0.0000000000
2.5957004059	-14.5947389839	0.0000000000
5.3931540885	-14.5482460126	0.0000000000
-0.1639250159	-20.6835531318	0.0000000000
2.6358995247	-20.6522577626	0.0000000000
5.4351785431	-20.6262987471	0.0000000000
-0.6035443332	15.0094448172	0.0000000000
2.1904012821	14.9946011150	0.0000000000
4.9921402446	14.9669342596	0.0000000000
-0.3009173608	3.8915279708	0.0000000000
-0.4288610597	6.1731858596	0.0000000000
2.4731369451	6.5475110105	0.0000000000
-5.0005686172	3.3110832439	0.0000000000
-0.0139778137	-0.0201252771	0.0000000000
