2.2481259943	0.5166493187	0.0000000000
2.5453751584	-2.3003405207	0.0000000000
2.6277736553	-5.1541095449	0.0000000000
7.4533998344	0.7050662267	0.0000000000
7.9381176090	-2.0662700275	0.0000000000
8.2581056349	-4.8633805734	0.0000000000
-3.4714839343	-1.5284568519	0.0000000000
-3.1220669204	-4.0850592050	0.0000000000
-3.3068778707	-6.5739095725	0.0000000000
-10.1072678094	-0.9577417528	0.0000000000
-9.9699735551	-3.7154349184	0.0000000000
-9.7717386317	-6.4626349301	0.0000000000
14.0771142710	0.2458480685	0.0000000000
14.1693767506	-2.5526737091	0.0000000000
14.2842020815	-5.3511385763	0.0000000000
-1.6177610628	8.5363322664	0.0000000000
1.1983103870	8.8405843512	0.0000000000
4.0302715671	8.9334665906	0.0000000000
-0.1263353695	-9.0348642465	0.0000000000
2.6456461510	-8.7771608742	0.0000000000
5.4179355060	-8.5968646584	0.0000000000
-0.1369369724	-14.9660898778	0.0000000000
2.6656865977	-14.8618829211	0.0000000000
5.4641108441	-14.7726863627	0.0000000000
-0.1273864987	-20.9220781794	0.0000000000
2.6778662011	-20.8705699446	0.0000000000
5.4812331703	-20.8223271833	0.0000000000
-0.6929518648	14.6728450082	0.0000000000
2.1014103024	14.7065354912	0.0000000000
4.8992357372	14.7248725934	0.0000000000
-0.6079548964	3.3060313671	0.0000000000
-0.6120115924	5.8473583137	0.0000000000
2.1957793336	6.2197373720	0.0000000000
-5.3104747109	-2.7869695222	0.0000000000
0.0108295109	-0.0219145498	0.0000000000
