2.2157940906	0.7048869704	0.0000000000
2.4990400609	-2.1355176289	0.0000000000
2.5052347267	-4.9810917875	0.0000000000
7.4404647221	0.8562091425	0.0000000000
7.9041546819	-1.9309101749	0.0000000000
8.2036115975	-4.7399295969	0.0000000000
-3.8114792885	-0.6159819198	0.0000000000
-3.5949918116	-3.1331380934	0.0000000000
-3.5280654671	-5.7938007459	0.0000000000
-10.1536624416	-0.4120482537	0.0000000000
-9.8736736685	-3.1661114659	0.0000000000
-9.6833000475	-5.9004689789	0.0000000000
14.0651292549	0.3417182773	0.0000000000
14.1440340720	-2.4535370566	0.0000000000
14.2474775950	-5.2492863041	0.0000000000
-1.5659760894	8.8997323015	0.0000000000
1.2790393819	9.1056895500	0.0000000000
4.1379428487	9.1324440802	0.0000000000
-0.2668789305	-8.6865835159	0.0000000000
2.5238829930	-8.5296288422	0.0000000000
5.3146815084	-8.4106755577	0.0000000000
-0.2093165498	-14.7092424461	0.0000000000
2.5904245924	-14.6428212411	0.0000000000
5.3888640202	-14.5892457925	0.0000000000
-0.1702459426	-20.7281701232	0.0000000000
2.6308348047	-20.6927850283	0.0000000000
5.4311660236	-20.6626268276	0.0000000000
-0.6487925979	14.9152662962	0.0000000000
2.1447980338	14.9140009598	0.0000000000
4.9455993667	14.9001179677	0.0000000000
-0.4478802583	3.7353322775	0.0000000000
-0.5322327680	6.0706005902	0.0000000000
2.3394115041	6.4568021053	0.0000000000
-5.6669336073	1.9634560523	0.0000000000
-0.0085382431	-0.0229544760	0.0000000000
