0.7482522378	2.2888188633	0.0000000000
3.2325884821	1.0621459029	0.0000000000
5.5742147739	0.1777356689	0.0000000000
7.1633659933	2.3758977344	0.0000000000
8.1101834704	-0.2934846355	0.0000000000
8.6619523293	-3.0698344525	0.0000000000
-1.4981735371	-3.0582919377	0.0000000000
1.1338301618	-3.8920752116	0.0000000000
-0.4423167991	-6.2283658982	0.0000000000
-9.9376657885	-1.4631758123	0.0000000000
-9.3424174732	-4.1633161594	0.0000000000
-9.0790471908	-6.8917612531	0.0000000000
14.0574735259	0.8624585143	0.0000000000
14.2384313155	-1.9294196826	0.0000000000
14.4087349218	-4.7232806033	0.0000000000
-2.8596637816	8.6945733054	0.0000000000
-0.0718600509	9.2699004561	0.0000000000
2.7723653456	9.5700075815	0.0000000000
1.0547372609	-8.5716588677	0.0000000000
3.7640151900	-7.9443946397	0.0000000000
6.5304843795	-7.6938919525	0.0000000000
0.2829380956	-14.6835751782	0.0000000000
3.0759297689	-14.5207962649	0.0000000000
5.8695198009	-14.3983911968	0.0000000000
0.0861615193	-20.7131013199	0.0000000000
2.8852716127	-20.6430594484	0.0000000000
5.6838858851	-20.5839929184	0.0000000000
-1.1298043682	14.9198353085	0.0000000000
1.6623325143	15.0063402174	0.0000000000
4.4627077059	15.0590537602	0.0000000000
-3.1408402770	2.8495839944	0.0000000000
-3.8521567204	4.9695093702	0.0000000000
-1.3323272754	6.5603514285	0.0000000000
-5.5322740346	2.3155669667	0.0000000000
-0.0099489601	-0.0224035032	0.0000000000
