0.9113583930	2.3220443895	0.0000000000
3.7133833581	1.8731320513	0.0000000000
6.5712808752	1.7496206891	0.0000000000
8.0356909111	3.0332429098	0.0000000000
9.2949404525	0.4638875325	0.0000000000
9.8587998688	-2.3384658207	0.0000000000
2.0091474442	-2.9856203703	0.0000000000
4.5654414156	-1.7492111367	0.0000000000
3.8990967081	-4.5120202909	0.0000000000
-8.9312260513	-2.2026459759	0.0000000000
-8.2048563737	-4.8715356370	0.0000000000
-8.0625117393	-7.6294467421	0.0000000000
14.7637651255	1.0638620564	0.0000000000
14.9810881229	-1.7451647013	0.0000000000
15.1291746996	-4.5572977945	0.0000000000
-2.6186001763	8.2705627124	0.0000000000
0.0718835411	9.0798045609	0.0000000000
2.8376392234	9.5859759965	0.0000000000
2.6960520108	-8.5190766731	0.0000000000
5.2742561249	-7.6145250436	0.0000000000
7.9660500704	-7.4263488232	0.0000000000
0.9987581197	-14.7791403818	0.0000000000
3.7753970774	-14.5858870660	0.0000000000
6.5534897520	-14.4459071526	0.0000000000
0.5174557808	-20.7941669328	0.0000000000
3.3089670900	-20.7234920151	0.0000000000
6.1003798046	-20.6637614162	0.0000000000
-0.9888552579	14.7500650843	0.0000000000
1.8116395186	14.9352474052	0.0000000000
4.6156066004	15.0743496430	0.0000000000
-3.0911713928	1.4605569697	0.0000000000
-3.5639388241	4.2255902855	0.0000000000
-1.4153055285	6.0261271947	0.0000000000
5.9998931539	-0.0001048889	0.0000000000
0.0000325117	0.0000207271	0.0000000000
