2.4442741661	1.2050022124	0.0000000000
4.2205976629	-0.7086158509	0.0000000000
6.1682397719	-1.6840308201	0.0000000000
8.5750721492	1.6091217938	0.0000000000
9.2621219637	-1.2273105974	0.0000000000
9.4353610710	-4.1117085913	0.0000000000
-1.1894746433	-3.0461555680	0.0000000000
1.4637337722	-4.0953261454	0.0000000000
-0.2306930141	-6.4339378221	0.0000000000
-9.1234538029	-1.1393175973	0.0000000000
-8.7793472645	-3.8732549989	0.0000000000
-8.6684240104	-6.6182346043	0.0000000000
14.7887667628	0.5444904732	0.0000000000
14.9008542536	-2.2813542555	0.0000000000
14.9742061794	-5.1030907904	0.0000000000
-1.3309177242	8.6302717607	0.0000000000
1.4516752501	9.0578887563	0.0000000000
4.2687407649	9.2661410125	0.0000000000
1.4107906042	-8.7599850348	0.0000000000
4.0933208113	-8.3240028483	0.0000000000
6.7483434358	-8.1750220879	0.0000000000
0.5138964965	-14.8027791725	0.0000000000
3.2892580585	-14.7066938286	0.0000000000
6.0608474336	-14.6360347656	0.0000000000
0.2651632940	-20.8025730590	0.0000000000
3.0541038077	-20.7674564525	0.0000000000
5.8421223890	-20.7374897843	0.0000000000
-0.5011501874	14.7817372638	0.0000000000
2.3068405312	14.8750460929	0.0000000000
5.1184000795	14.9421025233	0.0000000000
-0.3058530935	3.2834629424	0.0000000000
-0.3169084357	6.1095418160	0.0000000000
2.4573520677	6.5530084709	0.0000000000
5.9961669614	-0.1163217932	0.0000000000
0.0009976479	0.0244155794	0.0000000000
