2.2171588038	0.6314637746	0.0000000000
2.4912834258	-2.1980508916	0.0000000000
2.5182016880	-5.0429158315	0.0000000000
7.4259072118	0.7957362282	0.0000000000
7.8970244349	-1.9831135319	0.0000000000
8.2034328675	-4.7850933784	0.0000000000
-3.7257715412	-0.9835554089	0.0000000000
-3.5319885047	-3.4346425217	0.0000000000
-3.5005304054	-6.0304603599	0.0000000000
-10.2770913061	-0.6317736801	0.0000000000
-9.9846104850	-3.3999206887	0.0000000000
-9.7476402995	-6.1178230713	0.0000000000
14.0536592968	0.3045001554	0.0000000000
14.1376812756	-2.4916258887	0.0000000000
14.2455811430	-5.2877938545	0.0000000000
-1.6169040183	8.7321541930	0.0000000000
1.2186792572	8.9872129665	0.0000000000
4.0678254872	9.0461767545	0.0000000000
-0.2470630154	-8.7989810547	0.0000000000
2.5405928285	-8.6131003185	0.0000000000
5.3282410536	-8.4759924027	0.0000000000
-0.2001903337	-14.7955710101	0.0000000000
2.6008973360	-14.7168122697	0.0000000000
5.3999146315	-14.6519438611	0.0000000000
-0.1659698287	-20.7955975175	0.0000000000
2.6366662535	-20.7542774120	0.0000000000
5.4381946314	-20.7178413370	0.0000000000
-0.6834219643	14.8082934961	0.0000000000
2.1104831281	14.8227280542	0.0000000000
4.9101172560	14.8236408251	0.0000000000
-0.5571181069	3.5486650363	0.0000000000
-0.5995308929	5.9647486405	0.0000000000
2.2414842233	6.3531876711	0.0000000000
-5.9963200776	0.1161581309	0.0000000000
-0.0010356544	-0.0244521064	0.0000000000
