2.7255120853	0.5748203056	0.0000000000
2.8693290483	-2.3098882209	0.0000000000
2.8197409696	-5.1821089414	0.0000000000
8.2762728956	0.7301458658	0.0000000000
8.4730554006	-2.1631554508	0.0000000000
8.6229074337	-5.0599200574	0.0000000000
-3.2601189658	0.1398289270	0.0000000000
-3.2442564152	-2.6538410660	0.0000000000
-3.2139461728	-5.4471046599	0.0000000000
-9.2662643037	0.1035389440	0.0000000000
-9.2454460295	-2.6970431493	0.0000000000
-9.2284550529	-5.4969151233	0.0000000000
14.6191807478	0.2341802672	0.0000000000
14.6103967226	-2.5530369744	0.0000000000
14.6332419598	-5.3502535064	0.0000000000
-0.2322691823	9.1619427527	0.0000000000
2.5922002292	9.3053627099	0.0000000000
5.4557541542	9.3408628286	0.0000000000
0.0015651184	-8.5780060854	0.0000000000
2.7881000832	-8.5075425668	0.0000000000
5.5636230613	-8.4545342884	0.0000000000
-0.0092181769	-14.6249547861	0.0000000000
2.7822060089	-14.6009752965	0.0000000000
5.5712808745	-14.5847245040	0.0000000000
-0.0119209194	-20.6610356295	0.0000000000
2.7826788267	-20.6500235077	0.0000000000
5.5764974173	-20.6426843799	0.0000000000
-0.1095045574	15.0575517287	0.0000000000
2.7083291212	15.0851468628	0.0000000000
5.5300822041	15.0872348021	0.0000000000
1.7513331430	2.7064318806	0.0000000000
3.2907853909	5.2849225250	0.0000000000
5.8423791560	6.8505621974	0.0000000000
4.4508887082	4.0196278836	0.0000000000
-0.0157960002	0.0188129609	0.0000000000
