0.7434674732	2.1083371144	0.0000000000
3.2259991627	0.8471326303	0.0000000000
5.8191794345	-0.0922233841	0.0000000000
7.2502744703	2.1415613970	0.0000000000
8.2381117800	-0.4931530044	0.0000000000
8.8365395006	-3.2463800077	0.0000000000
-0.6922119355	-3.7225966715	0.0000000000
1.7265292378	-4.3808627394	0.0000000000
0.3214296094	-6.9137151505	0.0000000000
-9.5913358933	-2.3245344378	0.0000000000
-9.0944082471	-4.9968129868	0.0000000000
-8.9372983271	-7.7097157319	0.0000000000
14.1473737030	0.7156733323	0.0000000000
14.3557780690	-2.0814415388	0.0000000000
14.5486731746	-4.8811320951	0.0000000000
-2.8476176846	8.0839455659	0.0000000000
-0.1236691048	8.8115435872	0.0000000000
2.6659825786	9.2266432586	0.0000000000
1.4886507157	-9.1682189047	0.0000000000
4.1283456175	-8.3432006615	0.0000000000
6.8474635266	-7.9836360696	0.0000000000
0.5009692126	-15.1503341591	0.0000000000
3.3005520295	-14.9223524319	0.0000000000
6.0939746984	-14.7310356883	0.0000000000
0.2149702072	-21.0531368733	0.0000000000
3.0224028781	-20.9603112662	0.0000000000
5.8275325202	-20.8712141952	0.0000000000
-1.1427353546	14.5511213181	0.0000000000
1.6487884886	14.6903929282	0.0000000000
4.4435689631	14.7920976648	0.0000000000
-3.4299204310	1.3790413959	0.0000000000
-3.8810684856	4.1267024310	0.0000000000
-1.6218681583	5.8297394402	0.0000000000
-2.9905435924	-5.1986608203	0.0000000000
0.0208620789	-0.0126755109	0.0000000000
