0.9394444322	2.3174008556	0.0000000000
3.7211564487	1.8757310895	0.0000000000
6.5356963596	1.7506282408	0.0000000000
8.0518954539	2.9976248283	0.0000000000
9.2848464948	0.4618879396	0.0000000000
9.8510145154	-2.3002817219	0.0000000000
2.0212684558	-2.9799065966	0.0000000000
4.5495978271	-1.7701291387	0.0000000000
3.9027238540	-4.4979831068	0.0000000000
-8.9364864416	-2.1829213184	0.0000000000
-8.2007526480	-4.8694187376	0.0000000000
-8.0615040610	-7.6509561634	0.0000000000
14.7647701559	1.0534742527	0.0000000000
14.9809573313	-1.7444215823	0.0000000000
15.1287926628	-4.5466885866	0.0000000000
-2.6124124315	8.2722408238	0.0000000000
0.0728879536	9.0791663461	0.0000000000
2.8310144343	9.5846315585	0.0000000000
2.6575734421	-8.5324530488	0.0000000000
5.2623633945	-7.6044390386	0.0000000000
8.0165680366	-7.4224137859	0.0000000000
0.9886230600	-14.7798773553	0.0000000000
3.7749108091	-14.5854495775	0.0000000000
6.5642533232	-14.4448614871	0.0000000000
0.5128696420	-20.7941990303	0.0000000000
3.3089203482	-20.7232546164	0.0000000000
6.1051945694	-20.6633967810	0.0000000000
-0.9845702083	14.7503606720	0.0000000000
1.8119780458	14.9351763290	0.0000000000
4.6112237638	15.0740515768	0.0000000000
-3.0910670764	1.4630666125	0.0000000000
-3.5616689735	4.2242981030	0.0000000000
-1.4161692715	6.0247484347	0.0000000000
5.9999785382	-0.0000148261	0.0000000000
0.0000075436	0.0000007693	0.0000000000
