1.4953504235	2.1890971927	0.0000000000
3.7271694005	1.0235812000	0.0000000000
5.7142023112	0.2835809605	0.0000000000
7.5808488847	2.5070349741	0.0000000000
8.4313443511	-0.2612307717	0.0000000000
8.9095092938	-3.1112520438	0.0000000000
-1.3333237908	-2.8441841407	0.0000000000
1.3205281001	-3.7361928615	0.0000000000
-0.2840759598	-6.0499564144	0.0000000000
-9.3715034441	-0.9879797975	0.0000000000
-8.9617027227	-3.7442042019	0.0000000000
-8.8079540444	-6.5233595405	0.0000000000
14.3278013119	0.9032168779	0.0000000000
14.4664906353	-1.8912722872	0.0000000000
14.6003116506	-4.6922848210	0.0000000000
-2.0896292632	9.3205387305	0.0000000000
0.7359908529	9.9295407128	0.0000000000
3.6024197677	10.0375247297	0.0000000000
1.2356686171	-8.4140529464	0.0000000000
3.9240669010	-7.8395215464	0.0000000000
6.6477106712	-7.6214783482	0.0000000000
0.4033526346	-14.5486267235	0.0000000000
3.1849706659	-14.4117675388	0.0000000000
5.9666492854	-14.3126130940	0.0000000000
0.1801650519	-20.6018070039	0.0000000000
2.9717643650	-20.5469039659	0.0000000000
5.7630409014	-20.5026417247	0.0000000000
-0.8112487782	15.2474220674	0.0000000000
2.0152400233	15.3412556006	0.0000000000
4.8383719273	15.3615060004	0.0000000000
-1.3682792328	3.6992751405	0.0000000000
-1.6681266642	6.6696960037	0.0000000000
1.0065266024	7.9385091762	0.0000000000
0.4927065906	5.9769235387	0.0000000000
-0.0243767794	0.0027241673	0.0000000000
