0.7332111618	2.1128241075	0.0000000000
3.2154544119	0.8517045774	0.0000000000
5.8003717737	-0.0883350155	0.0000000000
7.2369235938	2.1457387045	0.0000000000
8.2213777176	-0.4899025489	0.0000000000
8.8159816536	-3.2432403810	0.0000000000
-0.7657741121	-3.7109227961	0.0000000000
1.6654726738	-4.3622565349	0.0000000000
0.2349748366	-6.8761091904	0.0000000000
-9.6349120210	-2.3041717336	0.0000000000
-9.1468495318	-4.9801795135	0.0000000000
-8.9763324292	-7.6978244431	0.0000000000
14.1348951242	0.7184522900	0.0000000000
14.3415453176	-2.0782062243	0.0000000000
14.5331277900	-4.8772754043	0.0000000000
-2.8578948236	8.0948814330	0.0000000000
-0.1318970841	8.8200724448	0.0000000000
2.6594840867	9.2331821110	0.0000000000
1.4432779340	-9.1344363926	0.0000000000
4.0902101561	-8.3244162913	0.0000000000
6.8154197517	-7.9723303579	0.0000000000
0.4817979921	-15.1295815855	0.0000000000
3.2806653356	-14.9034158189	0.0000000000
6.0739100694	-14.7154976153	0.0000000000
0.2037414693	-21.0403315900	0.0000000000
3.0107863202	-20.9474091197	0.0000000000
5.8155254845	-20.8590459579	0.0000000000
-1.1487805275	14.5585001506	0.0000000000
1.6426790146	14.6965264187	0.0000000000
4.4375189674	14.7971181177	0.0000000000
-3.4444769898	1.4062317437	0.0000000000
-3.8945488871	4.1420225845	0.0000000000
-1.6299039667	5.8418237697	0.0000000000
-3.3110701443	-5.0006300873	0.0000000000
0.0200266103	-0.0139614100	0.0000000000
