0.9494076099	2.3157456911	0.0000000000
3.7215256268	1.8767386981	0.0000000000
6.5254348302	1.7509551218	0.0000000000
8.0566790271	2.9870637721	0.0000000000
9.2819704818	0.4610505517	0.0000000000
9.8486341844	-2.2886986328	0.0000000000
2.0220388895	-2.9796757578	0.0000000000
4.5484257919	-1.7719613573	0.0000000000
3.9029962376	-4.4970112182	0.0000000000
-8.9386929447	-2.1747842186	0.0000000000
-8.1990443281	-4.8689847326	0.0000000000
-8.0611505953	-7.6594368698	0.0000000000
14.7651205785	1.0498813024	0.0000000000
14.9809359763	-1.7442976827	0.0000000000
15.1286882016	-4.5428967860	0.0000000000
-2.6101088629	8.2728697852	0.0000000000
0.0730459043	9.0788901543	0.0000000000
2.8287291159	9.5841649842	0.0000000000
2.6388831910	-8.5391026978	0.0000000000
5.2597989739	-7.5992652756	0.0000000000
8.0378467818	-7.4208611453	0.0000000000
0.9845702423	-14.7802048794	0.0000000000
3.7748626002	-14.5852826142	0.0000000000
6.5683718037	-14.4444605462	0.0000000000
0.5110974407	-20.7942272683	0.0000000000
3.3089279361	-20.7231740612	0.0000000000
6.1070114893	-20.6632659533	0.0000000000
-0.9829773096	14.7504682748	0.0000000000
1.8120157046	14.9351432292	0.0000000000
4.6096626583	15.0739440259	0.0000000000
-3.0909774071	1.4635731938	0.0000000000
-3.5610955324	4.2240686512	0.0000000000
-1.4163280355	6.0243871784	0.0000000000
5.9999927211	-0.0000046494	0.0000000000
0.0000027920	-0.0000001307	0.0000000000
