0.7540857822	2.1042205110	0.0000000000
3.2374049530	0.8435990277	0.0000000000
5.8387334482	-0.0947750085	0.0000000000
7.2643874239	2.1383538209	0.0000000000
8.2559105409	-0.4954053308	0.0000000000
8.8584596036	-3.2485610555	0.0000000000
-0.6171625221	-3.7302612422	0.0000000000
1.7920205266	-4.3976893498	0.0000000000
0.4165065112	-6.9517646175	0.0000000000
-9.5491750353	-2.3426841834	0.0000000000
-9.0423409845	-5.0118105460	0.0000000000
-8.8961614807	-7.7198603812	0.0000000000
14.1605967333	0.7135210493	0.0000000000
14.3708507853	-2.0840688587	0.0000000000
14.5651060779	-4.8844148314	0.0000000000
-2.8370226646	8.0741873083	0.0000000000
-0.1150011369	8.8040026754	0.0000000000
2.6730183295	9.2209630079	0.0000000000
1.5369017901	-9.2024207471	0.0000000000
4.1691452098	-8.3617616770	0.0000000000
6.8816381233	-7.9944296633	0.0000000000
0.5205960923	-15.1699606004	0.0000000000
3.3209965244	-14.9407223114	0.0000000000
6.1147275644	-14.7462261067	0.0000000000
0.2264582172	-21.0649515853	0.0000000000
3.0342529092	-20.9724713356	0.0000000000
5.8397809661	-20.8828386291	0.0000000000
-1.1363836535	14.5445547368	0.0000000000
1.6552196344	14.6850115664	0.0000000000
4.4499661302	14.7877761091	0.0000000000
-3.4149271888	1.3549893742	0.0000000000
-3.8671881031	4.1126084224	0.0000000000
-1.6131600485	5.8189877050	0.0000000000
-2.6582134807	-5.3761731695	0.0000000000
0.0216150477	-0.0113402128	0.0000000000
