1.2995364020	2.2757185973	0.0000000000
3.5914307583	1.0847770476	0.0000000000
5.6556195543	0.3076293731	0.0000000000
7.4496585737	2.5116474249	0.0000000000
8.3337207602	-0.2298099854	0.0000000000
8.8366497181	-3.0612123491	0.0000000000
-1.3845277942	-2.8482130919	0.0000000000
1.2671490229	-3.7397380126	0.0000000000
-0.3299069590	-6.0514162158	0.0000000000
-9.4612518953	-1.0197227052	0.0000000000
-9.0285947350	-3.7725454726	0.0000000000
-8.8605169262	-6.5496981739	0.0000000000
14.2483169694	0.9175573909	0.0000000000
14.3992820763	-1.8764174860	0.0000000000
14.5438264370	-4.6755699642	0.0000000000
-2.2931442907	9.3879916204	0.0000000000
0.5336233113	9.8712582022	0.0000000000
3.3871992363	9.9620481528	0.0000000000
1.1847015601	-8.4161900166	0.0000000000
3.8781518629	-7.8320082374	0.0000000000
6.6138938398	-7.6082149654	0.0000000000
0.3697646695	-14.5505638397	0.0000000000
3.1538615919	-14.4097160198	0.0000000000
5.9384997465	-14.3070988701	0.0000000000
0.1545197432	-20.6035751747	0.0000000000
2.9475688887	-20.5462330470	0.0000000000
5.7403963419	-20.4997453289	0.0000000000
-0.8816831528	15.2456301476	0.0000000000
1.9355460393	15.3177599029	0.0000000000
4.7505359978	15.3279869076	0.0000000000
-1.7314669339	3.7067632392	0.0000000000
-2.2992787728	6.6676907982	0.0000000000
0.4850294400	7.7372915670	0.0000000000
-1.0086355983	5.9113638097	0.0000000000
-0.0243655387	-0.0032593553	0.0000000000
