0.9526034462	2.3152135221	0.0000000000
3.7215846895	1.8770616628	0.0000000000
6.5222018221	1.7510627612	0.0000000000
8.0581500550	2.9838062695	0.0000000000
9.2810887982	0.4607889505	0.0000000000
9.8478982088	-2.2851182974	0.0000000000
2.0220682621	-2.9797149317	0.0000000000
4.5483252579	-1.7722058677	0.0000000000
3.9030216198	-4.4969531642	0.0000000000
-8.9394533711	-2.1719925969	0.0000000000
-8.1984562053	-4.8688701696	0.0000000000
-8.0610350080	-7.6623151027	0.0000000000
14.7652349548	1.0487109554	0.0000000000
14.9809316459	-1.7442627265	0.0000000000
15.1286587753	-4.5416548974	0.0000000000
-2.6093484952	8.2730781620	0.0000000000
0.0730881606	9.0787978087	0.0000000000
2.8279827797	9.5840127514	0.0000000000
2.6320377066	-8.5415526428	0.0000000000
5.2592422864	-7.5973279042	0.0000000000
8.0452590532	-7.4203335177	0.0000000000
0.9831854544	-14.7803191520	0.0000000000
3.7748544544	-14.5852250602	0.0000000000
6.5697670336	-14.4443233848	0.0000000000
0.5104976430	-20.7942377718	0.0000000000
3.3089317613	-20.7231471879	0.0000000000
6.1076237232	-20.6632218842	0.0000000000
-0.9824486455	14.7505040843	0.0000000000
1.8120238409	14.9351321636	0.0000000000
4.6091473384	15.0739087772	0.0000000000
-3.0909388737	1.4636747062	0.0000000000
-3.5609588123	4.2240232950	0.0000000000
-1.4163419100	6.0243018351	0.0000000000
5.9999964264	-0.0000022512	0.0000000000
0.0000014126	-0.0000001206	0.0000000000
