0.8770120955	2.0877474183	0.0000000000
3.4120504674	0.8987524808	0.0000000000
6.1004473068	-0.0038079054	0.0000000000
7.4656824756	2.1860800515	0.0000000000
8.5242412763	-0.4312153310	0.0000000000
9.1968756299	-3.1848450048	0.0000000000
0.1897200588	-3.7341401235	0.0000000000
2.8555422655	-4.3584988736	0.0000000000
1.9904932708	-7.2260228000	0.0000000000
-9.1851157483	-2.4169466442	0.0000000000
-8.5684765507	-5.0694747483	0.0000000000
-8.4476772306	-7.7563329753	0.0000000000
14.3523588857	0.7411531437	0.0000000000
14.5894223205	-2.0631962961	0.0000000000
14.7997519473	-4.8733762641	0.0000000000
-2.7137743790	8.0379817153	0.0000000000
-0.0059778793	8.7848482926	0.0000000000
2.7702098141	9.2184334029	0.0000000000
2.1363425390	-9.4496165507	0.0000000000
4.7663554131	-8.5292356204	0.0000000000
7.3945931457	-8.0628975827	0.0000000000
0.7415163808	-15.2352873120	0.0000000000
3.5458272805	-15.0415255191	0.0000000000
6.3490477309	-14.8502905586	0.0000000000
0.3585180900	-21.0985610951	0.0000000000
3.1647142379	-21.0241663927	0.0000000000
5.9713722296	-20.9451554204	0.0000000000
-1.0568616620	14.5251739365	0.0000000000
1.7367405253	14.6765498919	0.0000000000
4.5329058534	14.7890958032	0.0000000000
-3.2494211163	1.2525744323	0.0000000000
-3.7076505307	4.0393370330	0.0000000000
-1.4957376817	5.7789549259	0.0000000000
1.3783268117	-5.8364096279	0.0000000000
0.0239428205	0.0049419975	0.0000000000
