2.7898441421	0.2445885904	0.0000000000
2.8726022207	-2.5646011987	0.0000000000
2.8373959914	-5.4043378691	0.0000000000
8.6550254434	0.3212924571	0.0000000000
8.6712458645	-2.4949804874	0.0000000000
8.7372006421	-5.3610670965	0.0000000000
-3.2109071589	0.0645405883	0.0000000000
-3.2006258466	-2.7340396634	0.0000000000
-3.1861938861	-5.5275568174	0.0000000000
-9.2111156327	0.0470470335	0.0000000000
-9.2036520242	-2.7529139228	0.0000000000
-9.1972561471	-5.5523143911	0.0000000000
14.7639159992	0.0959543225	0.0000000000
14.7460610798	-2.6969941820	0.0000000000
14.7460486012	-5.4937673833	0.0000000000
-0.0585343092	8.9297255494	0.0000000000
2.7481370271	8.9770955860	0.0000000000
5.5724233660	9.0046830244	0.0000000000
0.0212907307	-8.6926978248	0.0000000000
2.8151150156	-8.6575388938	0.0000000000
5.5983182045	-8.6324915649	0.0000000000
0.0090471043	-14.7168405677	0.0000000000
2.8040951484	-14.7057608764	0.0000000000
5.5970204783	-14.6989553421	0.0000000000
0.0040337305	-20.7349715376	0.0000000000
2.8008525026	-20.7302386261	0.0000000000
5.5970170171	-20.7274348968	0.0000000000
-0.0293131294	14.8972125185	0.0000000000
2.7771860410	14.9095491112	0.0000000000
5.5865140435	14.9149126583	0.0000000000
1.9877640626	2.3257748005	0.0000000000
3.9366259936	4.4752038618	0.0000000000
6.0448739086	6.3828601470	0.0000000000
5.7387100566	1.7424927860	0.0000000000
-0.0065051307	0.0235412075	0.0000000000
