0.9383805270	2.3175772591	0.0000000000
3.7210893300	1.8756239747	0.0000000000
6.5368195679	1.7505937739	0.0000000000
8.0513670636	2.9987893287	0.0000000000
9.2851657549	0.4619779551	0.0000000000
9.8512760745	-2.3015555591	0.0000000000
2.0211116309	-2.9799695791	0.0000000000
4.5498168639	-1.7698165425	0.0000000000
3.9026736842	-4.4981721639	0.0000000000
-8.9362649656	-2.1837415089	0.0000000000
-8.2009242818	-4.8694735373	0.0000000000
-8.0615412848	-7.6500912541	0.0000000000
14.7647331688	1.0538545335	0.0000000000
14.9809603215	-1.7444369601	0.0000000000
15.1288048384	-4.5470874244	0.0000000000
-2.6126526815	8.2721753918	0.0000000000
0.0728675950	9.0791945268	0.0000000000
2.8312559796	9.5846808435	0.0000000000
2.6593540717	-8.5318230864	0.0000000000
5.2627051536	-7.6049221431	0.0000000000
8.0144433494	-7.4225719331	0.0000000000
0.9890350590	-14.7798447747	0.0000000000
3.7749188260	-14.5854664712	0.0000000000
6.5638305334	-14.4449023209	0.0000000000
0.5130515087	-20.7941964384	0.0000000000
3.3089200853	-20.7232630325	0.0000000000
6.1050071932	-20.6634103079	0.0000000000
-0.9847359667	14.7503494616	0.0000000000
1.8119724637	14.9351796812	0.0000000000
4.6113874143	15.0740628696	0.0000000000
-3.0910746145	1.4629993981	0.0000000000
-3.5617392636	4.2243295149	0.0000000000
-1.4161455534	6.0247925439	0.0000000000
5.9999767398	-0.0000162331	0.0000000000
0.0000081062	0.0000009647	0.0000000000
