2.7522773400	0.4889065881	0.0000000000
2.8801894910	-2.3738986230	0.0000000000
2.8314319226	-5.2383460713	0.0000000000
8.3796432934	0.6366264133	0.0000000000
8.5285726639	-2.2443289141	0.0000000000
8.6572399751	-5.1375260144	0.0000000000
-3.2419390869	0.1213260694	0.0000000000
-3.2276950511	-2.6742337697	0.0000000000
-3.2012886466	-5.4670242864	0.0000000000
-9.2457616183	0.0897055359	0.0000000000
-9.2293584999	-2.7107139035	0.0000000000
-9.2157203224	-5.5104613379	0.0000000000
14.6666591388	0.1967101182	0.0000000000
14.6521169618	-2.5909022965	0.0000000000
14.6671896579	-5.3876355536	0.0000000000
-0.1705355776	9.0903438917	0.0000000000
2.6470665778	9.2040913073	0.0000000000
5.4990593572	9.2476343953	0.0000000000
0.0122382074	-8.6057849145	0.0000000000
2.8004221111	-8.5436486017	0.0000000000
5.5768740105	-8.4974339683	0.0000000000
-0.0007660697	-14.6474252884	0.0000000000
2.7913204867	-14.6266817035	0.0000000000
5.5809398870	-14.6129149982	0.0000000000
-0.0050551472	-20.6792864458	0.0000000000
2.7899336399	-20.6699333640	0.0000000000
5.5841187691	-20.6638564000	0.0000000000
-0.0823100018	15.0106588323	0.0000000000
2.7320745952	15.0350822877	0.0000000000
5.5505935394	15.0404363526	0.0000000000
1.8201863573	2.5830734401	0.0000000000
3.5403029770	5.0147873978	0.0000000000
5.9358618719	6.7407779164	0.0000000000
4.9194852733	3.4303524868	0.0000000000
-0.0133823904	0.0205341196	0.0000000000
