2.2667537595	0.8161106484	0.0000000000
2.5681931095	-2.0506675323	0.0000000000
2.5532784461	-4.9104425979	0.0000000000
7.5324359092	0.9492613600	0.0000000000
7.9748397743	-1.8613979985	0.0000000000
8.2584510039	-4.6910695988	0.0000000000
-3.7148297659	-0.1132836186	0.0000000000
-3.5519573665	-2.7810797796	0.0000000000
-3.4813991052	-5.5224243276	0.0000000000
-9.8202524129	-0.0738379465	0.0000000000
-9.6543839789	-2.8510644868	0.0000000000
-9.5419674126	-5.6244433215	0.0000000000
14.1369253109	0.3921474704	0.0000000000
14.2033452892	-2.4022970374	0.0000000000
14.2959475737	-5.1988867604	0.0000000000
-1.3182551211	9.2967079985	0.0000000000
1.5140174149	9.3644040918	0.0000000000
4.3806031576	9.3046835885	0.0000000000
-0.2315722615	-8.5497300545	0.0000000000
2.5580288351	-8.4244034509	0.0000000000
5.3470614400	-8.3264427826	0.0000000000
-0.1806476653	-14.6007966576	0.0000000000
2.6157306704	-14.5497635613	0.0000000000
5.4114510475	-14.5101641354	0.0000000000
-0.1461161700	-20.6409760630	0.0000000000
2.6521430145	-20.6139581083	0.0000000000
5.4500113188	-20.5922982021	0.0000000000
-0.5274891608	15.1283912427	0.0000000000
2.2697377421	15.0990175063	0.0000000000
5.0732183842	15.0533290738	0.0000000000
-0.0225025011	4.0688133206	0.0000000000
-0.2084804346	6.3227687318	0.0000000000
2.7381166031	6.6650630562	0.0000000000
-3.7325227226	4.6943183496	0.0000000000
-0.0195211442	-0.0148497488	0.0000000000
