0.8331931573	2.0868011763	0.0000000000
3.3394432796	0.8553515556	0.0000000000
5.9959662936	-0.0666676011	0.0000000000
7.3833366866	2.1484298679	0.0000000000
8.4109599500	-0.4767038444	0.0000000000
9.0522164534	-3.2299973529	0.0000000000
-0.1049730709	-3.7249414033	0.0000000000
2.3889879606	-4.4363053369	0.0000000000
1.3596434871	-7.2153467363	0.0000000000
-9.2966214177	-2.4132865779	0.0000000000
-8.7157744969	-5.0696423083	0.0000000000
-8.5971924098	-7.7563941494	0.0000000000
14.2732800471	0.7190149572	0.0000000000
14.4993139425	-2.0824773033	0.0000000000
14.7040205758	-4.8884532376	0.0000000000
-2.7582416107	8.0368785199	0.0000000000
-0.0465772139	8.7784391398	0.0000000000
2.7326809562	9.2061916607	0.0000000000
1.9279091238	-9.4240693489	0.0000000000
4.5279590251	-8.4808431242	0.0000000000
7.1820215600	-8.0508579897	0.0000000000
0.6624149574	-15.2516588257	0.0000000000
3.4686025122	-15.0355982776	0.0000000000
6.2684810530	-14.8322930868	0.0000000000
0.3105438063	-21.1095684231	0.0000000000
3.1189496858	-21.0265288169	0.0000000000
5.9264964177	-20.9402107238	0.0000000000
-1.0864657873	14.5211338711	0.0000000000
1.7061635207	14.6687433935	0.0000000000
4.5014255385	14.7779187053	0.0000000000
-3.3069811382	1.2611797956	0.0000000000
-3.7647652405	4.0486275838	0.0000000000
-1.5403662510	5.7780240046	0.0000000000
-0.1162407701	-5.9961581473	0.0000000000
0.0243914261	-0.0011033014	0.0000000000
