2.2155670788	0.6463596434	0.0000000000
2.4906342918	-2.1851205360	0.0000000000
2.5127132119	-5.0297004111	0.0000000000
7.4268233650	0.8078920112	0.0000000000
7.8965176281	-1.9723664069	0.0000000000
8.2015214201	-4.7755018832	0.0000000000
-3.7523109771	-0.9094814166	0.0000000000
-3.5524926785	-3.3677337429	0.0000000000
-3.5104192726	-5.9775098733	0.0000000000
-10.2640969200	-0.5891671875	0.0000000000
-9.9652318451	-3.3525013858	0.0000000000
-9.7363158083	-6.0718019006	0.0000000000
14.0543370302	0.3121357640	0.0000000000
14.1373769231	-2.4837807978	0.0000000000
14.2444253116	-5.2798052713	0.0000000000
-1.6105029667	8.7627361764	0.0000000000
1.2273703646	9.0093180808	0.0000000000
4.0786272199	9.0626098260	0.0000000000
-0.2539159468	-8.7743759198	0.0000000000
2.5346770270	-8.5951135521	0.0000000000
5.3232711218	-8.4621119801	0.0000000000
-0.2037423487	-14.7769074646	0.0000000000
2.5971114786	-14.7008581155	0.0000000000
5.3960761997	-14.6384842560	0.0000000000
-0.1679994775	-20.7811884169	0.0000000000
2.6343256791	-20.7411180320	0.0000000000
5.4356239073	-20.7060261642	0.0000000000
-0.6784143265	14.8284629069	0.0000000000
2.1154145677	14.8399580672	0.0000000000
4.9152871187	14.8381561777	0.0000000000
-0.5409396713	3.5843695020	0.0000000000
-0.5905460055	5.9839007670	0.0000000000
2.2559516054	6.3728290861	0.0000000000
-5.9771973228	0.4924470599	0.0000000000
-0.0025672078	-0.0243427762	0.0000000000
