2.4958902135	0.5234737932	0.0000000000
3.4684889912	-2.0916540625	0.0000000000
4.5620356722	-4.8112630207	0.0000000000
7.9309707842	0.7694826766	0.0000000000
8.5914575874	-1.9921889070	0.0000000000
9.0290458900	-4.8221704905	0.0000000000
-1.8299514016	-3.1139589468	0.0000000000
0.6509784180	-4.7915718869	0.0000000000
-0.9450920806	-7.0654711990	0.0000000000
-9.2783506933	-1.3151811487	0.0000000000
-8.9897174011	-4.0289122737	0.0000000000
-8.9081615566	-6.7302445153	0.0000000000
14.4661740548	0.2632052821	0.0000000000
14.6117127531	-2.5528005504	0.0000000000
14.7538455460	-5.3733734302	0.0000000000
-1.3798026439	8.3931705004	0.0000000000
1.4055991273	8.7522466307	0.0000000000
4.2120956470	8.8918499030	0.0000000000
0.9904470818	-9.4551383603	0.0000000000
3.7268528199	-9.1808271307	0.0000000000
6.4327808575	-8.8560556945	0.0000000000
0.3211262782	-15.1864851170	0.0000000000
3.1214389778	-15.1119179635	0.0000000000
5.9250199418	-15.0168387552	0.0000000000
0.1477022245	-21.0656023237	0.0000000000
2.9504928296	-21.0343194572	0.0000000000
5.7544968425	-20.9944130731	0.0000000000
-0.5411555636	14.5732774418	0.0000000000
2.2576809350	14.6369563551	0.0000000000
5.0576507765	14.6819074429	0.0000000000
-0.3548929946	3.0764081113	0.0000000000
-0.3588226476	5.8391292118	0.0000000000
2.4238518116	6.1547660966	0.0000000000
2.7864156549	-5.3103344398	0.0000000000
0.0220221002	0.0107873562	0.0000000000
