0.6642968685	2.1944182277	0.0000000000
3.1616123919	0.9584549096	0.0000000000
5.6326394750	0.0325609557	0.0000000000
7.1407653062	2.2513976237	0.0000000000
8.1010425627	-0.3970973621	0.0000000000
8.6667944892	-3.1569037883	0.0000000000
-1.3692781203	-3.3618292386	0.0000000000
1.2187645826	-4.0876206911	0.0000000000
-0.3374232181	-6.4721343358	0.0000000000
-10.1162796711	-1.9177087703	0.0000000000
-9.4999178835	-4.6348683160	0.0000000000
-9.1611877199	-7.3252911267	0.0000000000
14.0450427548	0.7870729326	0.0000000000
14.2362869963	-2.0056495003	0.0000000000
14.4154546899	-4.7998564028	0.0000000000
-2.9341163925	8.3279078903	0.0000000000
-0.1744080172	9.0017393638	0.0000000000
2.6444419437	9.3745621375	0.0000000000
1.1103987508	-8.7806600619	0.0000000000
3.8113612745	-8.0990650812	0.0000000000
6.5760325512	-7.8159584132	0.0000000000
0.3152764470	-14.8611580804	0.0000000000
3.1109298119	-14.6726722142	0.0000000000
5.9056994942	-14.5265106599	0.0000000000
0.1040129880	-20.8526625170	0.0000000000
2.9065134469	-20.7705014313	0.0000000000
5.7077548007	-20.6983876242	0.0000000000
-1.1836471020	14.7103528209	0.0000000000
1.6078199431	14.8266817695	0.0000000000
4.4050054473	14.9077695436	0.0000000000
-3.5114123017	2.0101344309	0.0000000000
-3.9931761157	4.4402006533	0.0000000000
-1.6315600463	6.1081894648	0.0000000000
-5.8368028968	-1.3787541535	0.0000000000
0.0050594171	-0.0239150025	0.0000000000
