1.8702392701	1.9198820436	0.0000000000
4.0311139759	0.7438314853	0.0000000000
5.8742511948	0.0981290463	0.0000000000
7.9394173390	2.3990658247	0.0000000000
8.6769649842	-0.4236475651	0.0000000000
9.0802208886	-3.3066783835	0.0000000000
-1.2341036377	-2.8753647444	0.0000000000
1.4208594553	-3.7765118219	0.0000000000
-0.2041856012	-6.0998385723	0.0000000000
-9.2326973203	-0.9883496770	0.0000000000
-8.8540864276	-3.7429768101	0.0000000000
-8.7205898198	-6.5181647975	0.0000000000
14.5164110328	0.8270208935	0.0000000000
14.6254402293	-1.9685857683	0.0000000000
14.7316926325	-4.7730964865	0.0000000000
-1.6894533455	9.0610174480	0.0000000000
1.0894052461	9.6750703190	0.0000000000
3.9534225395	9.9563023018	0.0000000000
1.3348385858	-8.4569905332	0.0000000000
4.0157783347	-7.9084374554	0.0000000000
6.7124970169	-7.7053932228	0.0000000000
0.4675430220	-14.5827084903	0.0000000000
3.2447924514	-14.4549626956	0.0000000000
6.0206247197	-14.3633104883	0.0000000000
0.2287832344	-20.6295341885	0.0000000000
3.0179659058	-20.5798365456	0.0000000000
5.8064811958	-20.5400008364	0.0000000000
-0.6710726774	15.1268205381	0.0000000000
2.1542123428	15.2513086226	0.0000000000
4.9835805942	15.3124165500	0.0000000000
-0.8030757972	3.6189294948	0.0000000000
-0.8635506727	6.5222485565	0.0000000000
1.7831898331	7.4894420458	0.0000000000
3.3110555842	5.0005478519	0.0000000000
-0.0200974122	0.0139800372	0.0000000000
