0.6897756220	2.1406755627	0.0000000000
3.1761937208	0.8872269474	0.0000000000
5.7175429761	-0.0518943138	0.0000000000
7.1820401993	2.1791569547	0.0000000000
8.1534184631	-0.4610959948	0.0000000000
8.7327624565	-3.2157878165	0.0000000000
-1.0878219087	-3.5979630317	0.0000000000
1.4206572263	-4.2524954165	0.0000000000
-0.0909499625	-6.6959115121	0.0000000000
-9.8673584766	-2.1697628427	0.0000000000
-9.3869550541	-4.8742591835	0.0000000000
-9.1195473381	-7.5997476996	0.0000000000
14.0838722951	0.7404427493	0.0000000000
14.2830330824	-2.0542177450	0.0000000000
14.4687725030	-4.8506789548	0.0000000000
-2.9025281802	8.1681238257	0.0000000000
-0.1644140732	8.8777468923	0.0000000000
2.6370372568	9.2783706838	0.0000000000
1.2598556936	-8.9744757413	0.0000000000
3.9369163079	-8.2288914470	0.0000000000
6.6852674568	-7.9100542547	0.0000000000
0.3961260092	-15.0169345908	0.0000000000
3.1928580986	-14.8050495375	0.0000000000
5.9864706004	-14.6354020206	0.0000000000
0.1530793767	-20.9660050098	0.0000000000
2.9581013938	-20.8756472349	0.0000000000
5.7611375653	-20.7930818297	0.0000000000
-1.1730855867	14.6076126693	0.0000000000
1.6182459450	14.7382981828	0.0000000000
4.4137373294	14.8323283940	0.0000000000
-3.5048950041	1.5935469998	0.0000000000
-3.9532060655	4.2379319612	0.0000000000
-1.6564222695	5.9237600915	0.0000000000
-4.6942837508	-3.7327263969	0.0000000000
0.0147390668	-0.0194747087	0.0000000000
