2.4458845521	0.8579560104	0.0000000000
2.7100348155	-2.0490906393	0.0000000000
2.6788025026	-4.9376204515	0.0000000000
7.7731830423	0.9814767858	0.0000000000
8.1539339491	-1.8738406774	0.0000000000
8.3992886630	-4.7406690360	0.0000000000
-3.4647059074	0.1494246959	0.0000000000
-3.4036047571	-2.6111650882	0.0000000000
-3.3521930716	-5.3974163015	0.0000000000
-9.4952608509	0.1114278899	0.0000000000
-9.4231335523	-2.6855903357	0.0000000000
-9.3707683336	-5.4808205273	0.0000000000
14.3136399815	0.3884811852	0.0000000000
14.3528921046	-2.4040327409	0.0000000000
14.4220428248	-5.2025530709	0.0000000000
-0.8155170203	9.6334451719	0.0000000000
2.0538726938	9.6913513540	0.0000000000
4.9035680425	9.5033529589	0.0000000000
-0.1222620259	-8.4915587497	0.0000000000
2.6623766742	-8.3875835367	0.0000000000
5.4430582188	-8.3064088366	0.0000000000
-0.1006201489	-14.5541437942	0.0000000000
2.6915200123	-14.5149469377	0.0000000000
5.4826699894	-14.4860762984	0.0000000000
-0.0834944901	-20.6028806788	0.0000000000
2.7117710059	-20.5831224165	0.0000000000
5.5066284119	-20.5684420241	0.0000000000
-0.3300434754	15.2714375040	0.0000000000
2.4929694152	15.2607993607	0.0000000000
5.3107102417	15.2040875982	0.0000000000
0.9836440126	4.1057242332	0.0000000000
1.0080473296	6.8199344638	0.0000000000
4.0382106486	6.8821929866	0.0000000000
0.1174258465	5.9968610388	0.0000000000
-0.0245901809	0.0009269719	0.0000000000
