0.9433844805	2.1265678323	0.0000000000
3.5675949764	1.1006773319	0.0000000000
6.3306756939	0.2823375077	0.0000000000
7.6553667661	2.3608501472	0.0000000000
8.8080560206	-0.2309556761	0.0000000000
9.5570021948	-2.9926087740	0.0000000000
0.9219726611	-3.6564228951	0.0000000000
3.8784997100	-3.3296924818	0.0000000000
3.0159246360	-6.1738639695	0.0000000000
-9.0266353523	-2.3701414888	0.0000000000
-8.3569368681	-5.0196680673	0.0000000000
-8.2259384041	-7.7217117390	0.0000000000
14.5334493514	0.8325496199	0.0000000000
14.7908470372	-1.9803501619	0.0000000000
15.0011221373	-4.8011826946	0.0000000000
-2.6404672876	8.0841397120	0.0000000000
0.0623395013	8.8441777454	0.0000000000
2.8358777220	9.2936264786	0.0000000000
2.4676502104	-9.1119717319	0.0000000000
5.0999092565	-8.3820732509	0.0000000000
7.7737646457	-7.9956421973	0.0000000000
0.8838181994	-15.0873532506	0.0000000000
3.6713431618	-14.9208384703	0.0000000000
6.4636605739	-14.7713299666	0.0000000000
0.4448512087	-21.0083119452	0.0000000000
3.2426193891	-20.9449785276	0.0000000000
6.0415758178	-20.8817318019	0.0000000000
-1.0065699636	14.5708086584	0.0000000000
1.7898294384	14.7310699459	0.0000000000
4.5891801379	14.8513165429	0.0000000000
-3.1560495203	1.2973331000	0.0000000000
-3.6128939804	4.0734705113	0.0000000000
-1.4199139738	5.8283076642	0.0000000000
4.0200506764	-4.4512042098	0.0000000000
0.0184212835	0.0161080541	0.0000000000
