2.5239124971	0.6037431327	0.0000000000
3.6419316502	-1.9292292506	0.0000000000
5.1440588024	-4.4987778318	0.0000000000
8.0274409005	0.8535504325	0.0000000000
8.7371183690	-1.9062095443	0.0000000000
9.1831931842	-4.7507038274	0.0000000000
-1.6295665608	-3.1527163293	0.0000000000
0.9328065880	-4.6558772185	0.0000000000
-0.7348307967	-6.9532605052	0.0000000000
-9.2284206452	-1.2947072401	0.0000000000
-8.9254606194	-4.0107102851	0.0000000000
-8.8369993068	-6.7188630859	0.0000000000
14.5380408562	0.3011055814	0.0000000000
14.6903233918	-2.5188923970	0.0000000000
14.8294460951	-5.3437151918	0.0000000000
-1.3542917844	8.4169103849	0.0000000000
1.4304130307	8.7825228804	0.0000000000
4.2374387269	8.9292419830	0.0000000000
1.1192551738	-9.3087685082	0.0000000000
3.8294330329	-9.0508510748	0.0000000000
6.5426420464	-8.8049707202	0.0000000000
0.3738167057	-15.1223576012	0.0000000000
3.1667974997	-15.0531677468	0.0000000000
5.9634198766	-14.9728758354	0.0000000000
0.1792061223	-21.0261099712	0.0000000000
2.9785389294	-20.9978005354	0.0000000000
5.7790515300	-20.9633062050	0.0000000000
-0.5232098597	14.5944348013	0.0000000000
2.2768682675	14.6616958532	0.0000000000
5.0782562640	14.7096629447	0.0000000000
-0.3235958146	3.0937637440	0.0000000000
-0.3308156241	5.8706697814	0.0000000000
2.4521564789	6.1930343891	0.0000000000
3.7322129368	-4.6942365133	0.0000000000
0.0196102454	0.0146935028	0.0000000000
