2.4677407293	0.8529684012	0.0000000000
2.7243164851	-2.0575699614	0.0000000000
2.6914004496	-4.9480924399	0.0000000000
7.8027131931	0.9768084026	0.0000000000
8.1747801003	-1.8832143300	0.0000000000
8.4150530476	-4.7537647997	0.0000000000
-3.4437756281	0.1585394615	0.0000000000
-3.3893090412	-2.6066090582	0.0000000000
-3.3395979686	-5.3947440461	0.0000000000
-9.4716994868	0.1178508154	0.0000000000
-9.4053452929	-2.6799488422	0.0000000000
-9.3568228357	-5.4760942792	0.0000000000
14.3342025922	0.3829683817	0.0000000000
14.3701726541	-2.4091866005	0.0000000000
14.4364520886	-5.2078052515	0.0000000000
-0.7689272106	9.6154399965	0.0000000000
2.1077417606	9.7049807925	0.0000000000
4.9587281725	9.5163002813	0.0000000000
-0.1111462938	-8.4920858475	0.0000000000
2.6731654980	-8.3899265380	0.0000000000
5.4530472986	-8.3103144635	0.0000000000
-0.0925185732	-14.5546516519	0.0000000000
2.6993248548	-14.5164231731	0.0000000000
5.4900940282	-14.4884122378	0.0000000000
-0.0771864885	-20.6033228067	0.0000000000
2.7178749546	-20.5841664977	0.0000000000
5.5125060274	-20.5700348145	0.0000000000
-0.3123463405	15.2681952015	0.0000000000
2.5127142991	15.2632261858	0.0000000000
5.3324052285	15.2098365893	0.0000000000
1.0852745108	4.0670875734	0.0000000000
1.1755004567	6.8876544549	0.0000000000
4.1935187401	6.8905286868	0.0000000000
0.4930851986	5.9773172074	0.0000000000
-0.0243929621	0.0026172992	0.0000000000
