2.3437998521	0.4094807800	0.0000000000
2.8380652328	-2.3809247853	0.0000000000
3.1140029545	-5.2535265347	0.0000000000
7.6088316296	0.6352882520	0.0000000000
8.1395670990	-2.1327040071	0.0000000000
8.4987180626	-4.9356448006	0.0000000000
-2.9425239564	-2.4280250726	0.0000000000
-1.1725817594	-4.8400327517	0.0000000000
-2.4766773948	-7.5604906472	0.0000000000
-9.6206194583	-1.2788964709	0.0000000000
-9.4308452891	-3.9907658126	0.0000000000
-9.3769960976	-6.6908968217	0.0000000000
14.2073491803	0.1976650947	0.0000000000
14.3187950895	-2.6069745355	0.0000000000
14.4475970555	-5.4129144498	0.0000000000
-1.5187134056	8.3875270125	0.0000000000
1.2759573467	8.7258706262	0.0000000000
4.0888467010	8.8444402469	0.0000000000
0.3446847525	-9.5069488319	0.0000000000
3.0666172632	-9.0669398101	0.0000000000
5.7748414350	-8.7780654017	0.0000000000
0.0646785740	-15.2252708811	0.0000000000
2.8742520904	-15.0951609866	0.0000000000
5.6745274043	-14.9659664329	0.0000000000
-0.0067818693	-21.0897613774	0.0000000000
2.8027595830	-21.0348394026	0.0000000000
5.6101625041	-20.9751110530	0.0000000000
-0.6350693470	14.5633218404	0.0000000000
2.1602869492	14.6140952742	0.0000000000
4.9571254058	14.6476762764	0.0000000000
-0.5192978028	3.1042491438	0.0000000000
-0.5106873529	5.7814277770	0.0000000000
2.2751086542	6.1131482851	0.0000000000
-1.9644045154	-5.6672332857	0.0000000000
0.0230385369	-0.0084958649	0.0000000000
