0.9464984705	2.3162296052	0.0000000000
3.7214543494	1.8764442451	0.0000000000
6.5283949364	1.7508585658	0.0000000000
8.0553116993	2.9900865991	0.0000000000
9.2827905183	0.4612927754	0.0000000000
9.8493166167	-2.2920185171	0.0000000000
2.0219317602	-2.9796822221	0.0000000000
4.5486194094	-1.7716113246	0.0000000000
3.9029500605	-4.4971591823	0.0000000000
-8.9380228679	-2.1772491788	0.0000000000
-8.1995628292	-4.8690978801	0.0000000000
-8.0612548601	-7.6568845525	0.0000000000
14.7650173340	1.0509381071	0.0000000000
14.9809409543	-1.7443309415	0.0000000000
15.1287167863	-4.5440158675	0.0000000000
-2.6107919427	8.2726829562	0.0000000000
0.0730047597	9.0789728834	0.0000000000
2.8294021336	9.5843023949	0.0000000000
2.6447465654	-8.5370099573	0.0000000000
5.2604189065	-7.6009077931	0.0000000000
8.0313554917	-7.4213288313	0.0000000000
0.9857927715	-14.7801048734	0.0000000000
3.7748723785	-14.5853332165	0.0000000000
6.5671360132	-14.4445815301	0.0000000000
0.5116290626	-20.7942183052	0.0000000000
3.3089249039	-20.7231980188	0.0000000000
6.1064679042	-20.6633050858	0.0000000000
-0.9834506384	14.7504362942	0.0000000000
1.8120069895	14.9351531702	0.0000000000
4.6101248393	15.0739757977	0.0000000000
-3.0910076712	1.4634510516	0.0000000000
-3.5612440915	4.2241229118	0.0000000000
-1.4162962103	6.0244807616	0.0000000000
5.9999890273	-0.0000071407	0.0000000000
0.0000040982	-0.0000000252	0.0000000000
