2.2810231919	0.4574943705	0.0000000000
2.6325613474	-2.3524530482	0.0000000000
2.7718514666	-5.2156241017	0.0000000000
7.5014978073	0.6620493144	0.0000000000
7.9999631246	-2.1072285535	0.0000000000
8.3325348832	-4.9049998463	0.0000000000
-3.3202801134	-1.8931809945	0.0000000000
-2.4851902583	-4.5340306932	0.0000000000
-3.0430626782	-7.0423381047	0.0000000000
-9.8915786180	-1.1307802958	0.0000000000
-9.7663271612	-3.8560883259	0.0000000000
-9.6644882118	-6.5934688620	0.0000000000
14.1176364287	0.2170916507	0.0000000000
14.2164439216	-2.5836048999	0.0000000000
14.3363812306	-5.3845768772	0.0000000000
-1.5860400234	8.4546723619	0.0000000000
1.2195055386	8.7771564294	0.0000000000
4.0421157080	8.8832297869	0.0000000000
0.0237975241	-9.2179556974	0.0000000000
2.7762691964	-8.8941147891	0.0000000000
5.5290932391	-8.6757760696	0.0000000000
-0.0654405551	-15.0835468631	0.0000000000
2.7387839078	-14.9627629278	0.0000000000
5.5366443983	-14.8553464798	0.0000000000
-0.0841946255	-21.0024605951	0.0000000000
2.7229538561	-20.9463117082	0.0000000000
5.5277565200	-20.8910634413	0.0000000000
-0.6765521640	14.6132775906	0.0000000000
2.1180692526	14.6554355246	0.0000000000
4.9151186904	14.6813273455	0.0000000000
-0.5875246876	3.1985811890	0.0000000000
-0.5814447396	5.8048473812	0.0000000000
2.2138668998	6.1605498863	0.0000000000
-4.1893340699	-4.2916279467	0.0000000000
0.0170613527	-0.0174844434	0.0000000000
