0.8103455360	2.0895720563	0.0000000000
3.3066117423	0.8445814145	0.0000000000
5.9475157437	-0.0840134836	0.0000000000
7.3459042608	2.1390642841	0.0000000000
8.3611415805	-0.4890291443	0.0000000000
8.9893926401	-3.2422188538	0.0000000000
-0.2463672525	-3.7277095505	0.0000000000
2.1921325911	-4.4426343996	0.0000000000
1.0421834202	-7.1454505217	0.0000000000
-9.3611392501	-2.4023649821	0.0000000000
-8.8005541681	-5.0613152313	0.0000000000
-8.6801203746	-7.7511492624	0.0000000000
14.2375953862	0.7134279948	0.0000000000
14.4586137478	-2.0868340585	0.0000000000
14.6602484058	-4.8909999157	0.0000000000
-2.7810867736	8.0422295793	0.0000000000
-0.0669803356	8.7809299230	0.0000000000
2.7143191527	9.2058343606	0.0000000000
1.8123432810	-9.3703697151	0.0000000000
4.4134828673	-8.4494094358	0.0000000000
7.0854499127	-8.0387177666	0.0000000000
0.6219323002	-15.2410802319	0.0000000000
3.4270082313	-15.0169828510	0.0000000000
6.2245690491	-14.8128552405	0.0000000000
0.2862428779	-21.1046714281	0.0000000000
3.0949679391	-21.0178148730	0.0000000000
5.9022329110	-20.9291900581	0.0000000000
-1.1013341420	14.5238289387	0.0000000000
1.6909147102	14.6695337973	0.0000000000
4.4858918791	14.7770000376	0.0000000000
-3.3374821299	1.2762883101	0.0000000000
-3.7943000603	4.0606508179	0.0000000000
-1.5625215481	5.7839271592	0.0000000000
-0.8667902307	-5.9343911090	0.0000000000
0.0240564665	-0.0041253381	0.0000000000
