1.7355619088	2.0321695062	0.0000000000
3.9150855223	0.8786031745	0.0000000000
5.8082508124	0.1947135801	0.0000000000
7.7877620387	2.4593974372	0.0000000000
8.5771392256	-0.3446091009	0.0000000000
9.0130271862	-3.2171344828	0.0000000000
-1.2693340624	-2.8582241887	0.0000000000
1.3856479587	-3.7533452866	0.0000000000
-0.2307205222	-6.0725963456	0.0000000000
-9.2783475785	-0.9796983375	0.0000000000
-8.8899020737	-3.7360001473	0.0000000000
-8.7499303058	-6.5137705767	0.0000000000
14.4420851906	0.8632762321	0.0000000000
14.5626901944	-1.9317150393	0.0000000000
14.6801498089	-4.7349527333	0.0000000000
-1.8265363709	9.1595070028	0.0000000000
0.9646078268	9.8072806078	0.0000000000
3.8406529011	10.0359708797	0.0000000000
1.2993332623	-8.4331917737	0.0000000000
3.9824968613	-7.8734599582	0.0000000000
6.6895654033	-7.6640458633	0.0000000000
0.4447970495	-14.5639503619	0.0000000000
3.2235403852	-14.4324686653	0.0000000000
6.0014911629	-14.3378155696	0.0000000000
0.2116155599	-20.6142626413	0.0000000000
3.0016013050	-20.5625025798	0.0000000000
5.7910647853	-20.5209661990	0.0000000000
-0.7227940895	15.1858301020	0.0000000000
2.1055569457	15.3042248934	0.0000000000
4.9351083581	15.3504885404	0.0000000000
-0.9885776379	3.6618311433	0.0000000000
-1.1060341253	6.5905192684	0.0000000000
1.5111817444	7.7400521328	0.0000000000
2.3154177405	5.5324046851	0.0000000000
-0.0223572945	0.0099988873	0.0000000000
