1.1599832357	2.3148847369	0.0000000000
3.5008479411	1.1070734024	0.0000000000
5.6218357245	0.3056946315	0.0000000000
7.3684620848	2.5012781374	0.0000000000
8.2714959264	-0.2222870870	0.0000000000
8.7887809916	-3.0406438192	0.0000000000
-1.4203502526	-2.8618789622	0.0000000000
1.2290349846	-3.7516874576	0.0000000000
-0.3631920001	-6.0636471893	0.0000000000
-9.5372478739	-1.0611245044	0.0000000000
-9.0833197322	-3.8089793657	0.0000000000
-8.9022454569	-6.5824712004	0.0000000000
14.1965826371	0.9192853834	0.0000000000
14.3553390244	-1.8741994987	0.0000000000
14.5066089550	-4.6719977071	0.0000000000
-2.4261614672	9.3453696557	0.0000000000
0.3796044571	9.7656278214	0.0000000000
3.2329212790	9.8900259142	0.0000000000
1.1487202807	-8.4275498646	0.0000000000
3.8461174582	-7.8366636667	0.0000000000
6.5899953204	-7.6088054588	0.0000000000
0.3459032408	-14.5602210151	0.0000000000
3.1318759001	-14.4162876532	0.0000000000
5.9186255085	-14.3109389477	0.0000000000
0.1362049380	-20.6117037249	0.0000000000
2.9303910518	-20.5524564858	0.0000000000
5.7243900687	-20.5041720377	0.0000000000
-0.9347914168	15.2126224103	0.0000000000
1.8738695727	15.2752949963	0.0000000000
4.6836466781	15.2866118816	0.0000000000
-2.0268758711	3.6798621762	0.0000000000
-2.7764318738	6.5903330159	0.0000000000
0.0587053000	7.5186232383	0.0000000000
-2.0984046799	5.6171561452	0.0000000000
-0.0233092616	-0.0077417090	0.0000000000
