0.9063596289	2.0956568204	0.0000000000
3.4705579722	0.9543689425	0.0000000000
6.1845609128	0.0739772620	0.0000000000
7.5333969989	2.2340279466	0.0000000000
8.6215681598	-0.3753223048	0.0000000000
9.3220827796	-3.1299099954	0.0000000000
0.4377338024	-3.7328090507	0.0000000000
3.2788988880	-4.1377625033	0.0000000000
2.3749277410	-6.9685595149	0.0000000000
-9.1160046834	-2.4065242379	0.0000000000
-8.4767778650	-5.0571911199	0.0000000000
-8.3522915299	-7.7480955755	0.0000000000
14.4175534103	0.7680119291	0.0000000000
14.6631823745	-2.0390024062	0.0000000000
14.8761864738	-4.8528975878	0.0000000000
-2.6829936194	8.0486445339	0.0000000000
0.0226146648	8.7997257830	0.0000000000
2.7973181835	9.2383233973	0.0000000000
2.2705153916	-9.3668270602	0.0000000000
4.9239666732	-8.5309081964	0.0000000000
7.5567997453	-8.0574054638	0.0000000000
0.7983532533	-15.1932876795	0.0000000000
3.5974458642	-15.0150391285	0.0000000000
6.3995340941	-14.8396673626	0.0000000000
0.3930171759	-21.0735466376	0.0000000000
3.1963833905	-21.0048853826	0.0000000000
6.0008945993	-20.9324102996	0.0000000000
-1.0359508806	14.5364230948	0.0000000000
1.7585695091	14.6908051052	0.0000000000
4.5557129370	14.8060069968	0.0000000000
-3.2105217725	1.2612971753	0.0000000000
-3.6682212112	4.0445333060	0.0000000000
-1.4640485069	5.7902664249	0.0000000000
2.4477784753	-5.4749039572	0.0000000000
0.0225480525	0.0093924541	0.0000000000
