2.2601238609	0.4912080891	0.0000000000
2.5747346181	-2.3231285387	0.0000000000
2.6771796121	-5.1805018321	0.0000000000
7.4697993508	0.6860686750	0.0000000000
7.9593167518	-2.0842563876	0.0000000000
8.2838307604	-4.8813084641	0.0000000000
-3.4160854445	-1.6692959344	0.0000000000
-2.9137680869	-4.2700643694	0.0000000000
-3.2165409204	-6.7487064997	0.0000000000
-10.0216474204	-1.0327008146	0.0000000000
-9.9009867063	-3.7752242398	0.0000000000
-9.7432467826	-6.5240391709	0.0000000000
14.0909504326	0.2332384863	0.0000000000
14.1856367413	-2.5660901556	0.0000000000
14.3023974439	-5.3654573973	0.0000000000
-1.6073047808	8.5001097807	0.0000000000
1.2043020741	8.8125615391	0.0000000000
4.0323174136	8.9113052162	0.0000000000
-0.0741666389	-9.1048399443	0.0000000000
2.6909938518	-8.8229025948	0.0000000000
5.4566216821	-8.6285229008	0.0000000000
-0.1111274641	-15.0129034779	0.0000000000
2.6919843323	-14.9018059456	0.0000000000
5.4901160748	-14.8054657583	0.0000000000
-0.1116874764	-20.9548746271	0.0000000000
2.6942961352	-20.9011789221	0.0000000000
5.4981897055	-20.8499695041	0.0000000000
-0.6880884356	14.6466387950	0.0000000000
2.1063650217	14.6840066008	0.0000000000
4.9038302154	14.7056279177	0.0000000000
-0.6035080069	3.2588548782	0.0000000000
-0.6024686893	5.8276265514	0.0000000000
2.1996614421	6.1936676739	0.0000000000
-4.9192918358	-3.4305795726	0.0000000000
0.0134844554	-0.0203811959	0.0000000000
