0.9521703249	2.3152856750	0.0000000000
3.7215775094	1.8770179358	0.0000000000
6.5226391922	1.7510480578	0.0000000000
8.0579529478	2.9842431737	0.0000000000
9.2812069650	0.4608240312	0.0000000000
9.8479969492	-2.2855986336	0.0000000000
2.0220688579	-2.9797072071	0.0000000000
4.5483330238	-1.7721800956	0.0000000000
3.9030195187	-4.4969554800	0.0000000000
-8.9393489375	-2.1723756533	0.0000000000
-8.1985369591	-4.8688852228	0.0000000000
-8.0610507281	-7.6619207605	0.0000000000
14.7652194035	1.0488701733	0.0000000000
14.9809321715	-1.7442673934	0.0000000000
15.1286626450	-4.5418239683	0.0000000000
-2.6094521263	8.2730497314	0.0000000000
0.0730825661	9.0788103902	0.0000000000
2.8280843701	9.5840334550	0.0000000000
2.6329888264	-8.5412118365	0.0000000000
5.2593107332	-7.5975982354	0.0000000000
8.0442380416	-7.4204057872	0.0000000000
0.9833758340	-14.7803033897	0.0000000000
3.7748554496	-14.5852329778	0.0000000000
6.5695754379	-14.4443422364	0.0000000000
0.5105799879	-20.7942363079	0.0000000000
3.3089312223	-20.7231508653	0.0000000000
6.1075397265	-20.6632279245	0.0000000000
-0.9825208487	14.7504991836	0.0000000000
1.8120228061	14.9351336661	0.0000000000
4.6092176872	15.0739135724	0.0000000000
-3.0909444883	1.4636633595	0.0000000000
-3.5609753002	4.2240284523	0.0000000000
-1.4163416699	6.0243120319	0.0000000000
5.9999959438	-0.0000025587	0.0000000000
0.0000015967	-0.0000001289	0.0000000000
