2.2252622291	0.5869642118	0.0000000000
2.5007678806	-2.2372545017	0.0000000000
2.5446705465	-5.0841764680	0.0000000000
7.4290173119	0.7598709696	0.0000000000
7.9045591761	-2.0154238216	0.0000000000
8.2154398606	-4.8146794557	0.0000000000
-3.6286875662	-1.1964834138	0.0000000000
-3.4379507418	-3.6555042526	0.0000000000
-3.4543855383	-6.2078712710	0.0000000000
-10.2658085071	-0.7556952384	0.0000000000
-10.0233265287	-3.5346867219	0.0000000000
-9.7741409964	-6.2575751743	0.0000000000
14.0564530534	0.2816230936	0.0000000000
14.1434136454	-2.5152480444	0.0000000000
14.2538362334	-5.3120347671	0.0000000000
-1.6267141359	8.6487881350	0.0000000000
1.2015288785	8.9258535133	0.0000000000
4.0441520503	8.9997699443	0.0000000000
-0.2164781701	-8.8792523922	0.0000000000
2.5671785161	-8.6706391500	0.0000000000
5.3508477727	-8.5196022562	0.0000000000
-0.1839063419	-14.8554351639	0.0000000000
2.6177922893	-14.7678408315	0.0000000000
5.4167786781	-14.6947488432	0.0000000000
-0.1561776539	-20.8411218933	0.0000000000
2.6474016366	-20.7959362377	0.0000000000
5.4496050392	-20.7552389751	0.0000000000
-0.6930437842	14.7519355193	0.0000000000
2.1010679436	14.7744839847	0.0000000000
4.8999865098	14.7828011110	0.0000000000
-0.5911783064	3.4481184542	0.0000000000
-0.6154216496	5.9133332408	0.0000000000
2.2109945265	6.2979884847	0.0000000000
-5.9118428616	-1.0095162067	0.0000000000
0.0035527929	-0.0242027442	0.0000000000
