2.5037263419	1.0527880072	0.0000000000
4.1361622085	-1.0196988067	0.0000000000
6.1541250998	-2.4573419317	0.0000000000
8.4570524681	1.4067111013	0.0000000000
9.2628817602	-1.4048892698	0.0000000000
9.4725192418	-4.2932841974	0.0000000000
-1.2304810449	-3.0848162816	0.0000000000
1.4203853096	-4.1945753836	0.0000000000
-0.2878777629	-6.5329770674	0.0000000000
-9.1291782476	-1.1763598637	0.0000000000
-8.7914754314	-3.9057674998	0.0000000000
-8.6843786367	-6.6429962036	0.0000000000
14.7666814305	0.4892355024	0.0000000000
14.8979589070	-2.3413136591	0.0000000000
14.9844762585	-5.1685086565	0.0000000000
-1.3177787198	8.5706062936	0.0000000000
1.4655961834	8.9789534548	0.0000000000
4.2795413799	9.1690958432	0.0000000000
1.3870841049	-8.8536587945	0.0000000000
4.0712788854	-8.4536013512	0.0000000000
6.7282829567	-8.3145000494	0.0000000000
0.5004894903	-14.8650093562	0.0000000000
3.2773900341	-14.7769987238	0.0000000000
6.0512149214	-14.7097525242	0.0000000000
0.2567990526	-20.8490734595	0.0000000000
3.0469104367	-20.8169434911	0.0000000000
5.8363888119	-20.7881852225	0.0000000000
-0.4945436901	14.7297752598	0.0000000000
2.3114129821	14.8160000193	0.0000000000
5.1202466662	14.8784578156	0.0000000000
-0.2845740358	3.2282999459	0.0000000000
-0.2967838988	6.0452862844	0.0000000000
2.4823540077	6.4472482342	0.0000000000
5.8682583564	-1.2378589576	0.0000000000
0.0055431076	0.0237879701	0.0000000000
