2.6919129790	0.6501995420	0.0000000000
2.8528158187	-2.2515927990	0.0000000000
2.8041169996	-5.1310379087	0.0000000000
8.1806136338	0.8040319473	0.0000000000
8.4187744523	-2.0924540925	0.0000000000
8.5878483171	-4.9897116089	0.0000000000
-3.2817063482	0.1551037689	0.0000000000
-3.2635030022	-2.6361335475	0.0000000000
-3.2296697795	-5.4298802364	0.0000000000
-9.2906078720	0.1148876962	0.0000000000
-9.2646916202	-2.6857686700	0.0000000000
-9.2439556619	-5.4856534940	0.0000000000
14.5699041552	0.2687157554	0.0000000000
14.5681647535	-2.5188440714	0.0000000000
14.5989806029	-5.3165808336	0.0000000000
-0.3043931316	9.2376777383	0.0000000000
2.5294336380	9.4096791971	0.0000000000
5.4028547464	9.4221879940	0.0000000000
-0.0122804716	-8.5541132816	0.0000000000
2.7729945984	-8.4764706827	0.0000000000
5.5482633031	-8.4175235838	0.0000000000
-0.0197679968	-14.6055367813	0.0000000000
2.7712453230	-14.5786430995	0.0000000000
5.5600968272	-14.5600968651	0.0000000000
-0.0203180684	-20.6451870755	0.0000000000
2.7740545870	-20.6326255653	0.0000000000
5.5676931937	-20.6240713369	0.0000000000
-0.1396433807	15.1039842509	0.0000000000
2.6816572756	15.1329068112	0.0000000000
5.5060556180	15.1292341813	0.0000000000
1.6850968791	2.8564619224	0.0000000000
2.9815788889	5.5866398022	0.0000000000
5.6910514921	6.9145609368	0.0000000000
3.9122998223	4.5452919054	0.0000000000
-0.0179758815	0.0168566480	0.0000000000
