2.5425995014	0.7025292768	0.0000000000
3.8323367299	-1.7505601606	0.0000000000
5.7100236516	-4.1004585810	0.0000000000
8.1327740170	0.9653072459	0.0000000000
8.8983445747	-1.7956729560	0.0000000000
9.3266560671	-4.6597953353	0.0000000000
-1.4734189801	-3.1568063491	0.0000000000
1.1370469075	-4.5169013364	0.0000000000
-0.5696186674	-6.8367997601	0.0000000000
-9.1886041583	-1.2676475270	0.0000000000
-8.8737794622	-3.9865892662	0.0000000000
-8.7792764703	-6.7023670274	0.0000000000
14.6106809277	0.3467611929	0.0000000000
14.7662048502	-2.4777679832	0.0000000000
14.8968489822	-5.3063407755	0.0000000000
-1.3339964021	8.4484825421	0.0000000000
1.4502670417	8.8223534937	0.0000000000
4.2584294549	8.9779135761	0.0000000000
1.2247664819	-9.1676396713	0.0000000000
3.9193861571	-8.8823047307	0.0000000000
6.6178058976	-8.7037098586	0.0000000000
0.4199959469	-15.0515115542	0.0000000000
3.2066392002	-14.9813494753	0.0000000000
5.9952600269	-14.9108245900	0.0000000000
0.2070502767	-20.9801573632	0.0000000000
3.0031320454	-20.9527087507	0.0000000000
5.7999720736	-20.9219467993	0.0000000000
-0.5087015192	14.6224331792	0.0000000000
2.2927631811	14.6938606717	0.0000000000
5.0958203787	14.7452430051	0.0000000000
-0.2988449334	3.1192668202	0.0000000000
-0.3088633628	5.9088481582	0.0000000000
2.4741504376	6.2435544785	0.0000000000
4.5452093966	-3.9116459085	0.0000000000
0.0166477846	0.0180183549	0.0000000000
