2.2427159130	0.5300653656	0.0000000000
2.5332846366	-2.2882630600	0.0000000000
2.6067710102	-5.1403806268	0.0000000000
7.4466208777	0.7152958252	0.0000000000
7.9292236313	-2.0566579965	0.0000000000
8.2471637850	-4.8539654029	0.0000000000
-3.4997468352	-1.4610642439	0.0000000000
-3.2061154946	-3.9941259119	0.0000000000
-3.3447800309	-6.4929055932	0.0000000000
-10.1476395072	-0.9182886556	0.0000000000
-9.9950177115	-3.6834493672	0.0000000000
-9.7791270282	-6.4269628652	0.0000000000
14.0713875679	0.2525926070	0.0000000000
14.1625165016	-2.5455572784	0.0000000000
14.2764195625	-5.3436207836	0.0000000000
-1.6216692972	8.5562796886	0.0000000000
1.1967432188	8.8559094508	0.0000000000
4.0307624131	8.9455221468	0.0000000000
-0.1487570055	-9.0015366061	0.0000000000
2.6261445566	-8.7549061250	0.0000000000
5.4012700616	-8.5811189951	0.0000000000
-0.1483533793	-14.9430886804	0.0000000000
2.6540686057	-14.8423264555	0.0000000000
5.4526386322	-14.7565712965	0.0000000000
-0.1343694753	-20.9056284309	0.0000000000
2.6705327269	-20.8553189156	0.0000000000
5.4736540879	-20.8085935550	0.0000000000
-0.6944225108	14.6871256716	0.0000000000
2.0998951656	14.7188177666	0.0000000000
4.8979208019	14.7353665339	0.0000000000
-0.6080119431	3.3317216763	0.0000000000
-0.6152067174	5.8586272180	0.0000000000
2.1957789812	6.2339253256	0.0000000000
-5.4749991420	-2.4480211961	0.0000000000
0.0094366404	-0.0225528273	0.0000000000
