2.3238047712	0.4178278896	0.0000000000
2.7688390258	-2.3804594990	0.0000000000
2.9958314603	-5.2518190754	0.0000000000
7.5733377082	0.6378787405	0.0000000000
8.0928842512	-2.1304340710	0.0000000000
8.4431362265	-4.9314190584	0.0000000000
-3.0794446056	-2.2729423324	0.0000000000
-1.5267827695	-4.7892799022	0.0000000000
-2.6738670361	-7.5178093403	0.0000000000
-9.6920295072	-1.2479294741	0.0000000000
-9.5225008253	-3.9613148590	0.0000000000
-9.4652141954	-6.6694991809	0.0000000000
14.1777978335	0.2000916477	0.0000000000
14.2851365533	-2.6033092591	0.0000000000
14.4112036469	-5.4076445716	0.0000000000
-1.5397741140	8.4014059179	0.0000000000
1.2575384355	8.7360169595	0.0000000000
4.0727655528	8.8514585804	0.0000000000
0.2415550175	-9.4240026740	0.0000000000
2.9699400151	-9.0172316198	0.0000000000
5.6928705567	-8.7506884399	0.0000000000
0.0252546966	-15.1913445809	0.0000000000
2.8329587771	-15.0607407128	0.0000000000
5.6318816446	-14.9363443346	0.0000000000
-0.0302562415	-21.0699776701	0.0000000000
2.7787679277	-21.0134466960	0.0000000000
5.5854141424	-20.9539625930	0.0000000000
-0.6485252295	14.5736196653	0.0000000000
2.1465573078	14.6222106107	0.0000000000
4.9433346697	14.6538400757	0.0000000000
-0.5421459381	3.1249796936	0.0000000000
-0.5331884701	5.7840810702	0.0000000000
2.2545498735	6.1222403508	0.0000000000
-2.6585138697	-5.3761871216	0.0000000000
0.0216748495	-0.0113566616	0.0000000000
