0.7874583033	2.0941873494	0.0000000000
3.2765920972	0.8401011379	0.0000000000
5.9018321351	-0.0934424121	0.0000000000
7.3111648291	2.1351683340	0.0000000000
8.3157706468	-0.4954256817	0.0000000000
8.9326482803	-3.2485456803	0.0000000000
-0.3914885975	-3.7334376177	0.0000000000
2.0168813638	-4.4339542726	0.0000000000
0.7603162294	-7.0680341012	0.0000000000
-9.4317371906	-2.3843985410	0.0000000000
-8.8925926033	-5.0465995391	0.0000000000
-8.7665100522	-7.7420097619	0.0000000000
14.2046562336	0.7111895074	0.0000000000
14.4210605527	-2.0879409520	0.0000000000
14.6196513509	-4.8904653219	0.0000000000
-2.8038534779	8.0517383424	0.0000000000
-0.0869097576	8.7872528151	0.0000000000
2.6967936208	9.2091856452	0.0000000000
1.6970090933	-9.3055039955	0.0000000000
4.3078391368	-8.4155985351	0.0000000000
6.9973031217	-8.0231666913	0.0000000000
0.5811428139	-15.2192282624	0.0000000000
3.3844062498	-14.9905195717	0.0000000000
6.1799824308	-14.7886147522	0.0000000000
0.2620247840	-21.0931317314	0.0000000000
3.0706154425	-21.0032644795	0.0000000000
5.8772921297	-20.9134358848	0.0000000000
-1.1158638154	14.5297082785	0.0000000000
1.6760753190	14.6734235895	0.0000000000
4.4708785165	14.7791055900	0.0000000000
-3.3685601487	1.3001110180	0.0000000000
-3.8238754116	4.0776988889	0.0000000000
-1.5838785138	5.7943487343	0.0000000000
-1.6037266556	-5.7790069892	0.0000000000
0.0233519546	-0.0070948612	0.0000000000
