2.5312886686	0.6348757379	0.0000000000
3.7031348822	-1.8712621200	0.0000000000
5.3447765783	-4.3735922178	0.0000000000
8.0615205417	0.8875419762	0.0000000000
8.7893119808	-1.8720806606	0.0000000000
9.2334043318	-4.7226409689	0.0000000000
-1.5728658603	-3.1572079731	0.0000000000
1.0088175633	-4.6090204041	0.0000000000
-0.6754008495	-6.9148741426	0.0000000000
-9.2140541453	-1.2863278510	0.0000000000
-8.9068859617	-4.0032393513	0.0000000000
-8.8163146649	-6.7138676185	0.0000000000
14.5623265474	0.3155369380	0.0000000000
14.7161980477	-2.5059305567	0.0000000000
14.8531676056	-5.3321077933	0.0000000000
-1.3468831347	8.4265777037	0.0000000000
1.4376537799	8.7947263627	0.0000000000
4.2449950858	8.9441798651	0.0000000000
1.1572333705	-9.2606115084	0.0000000000
3.8608845536	-8.9969065016	0.0000000000
6.5710217636	-8.7766162592	0.0000000000
0.3900297091	-15.0991810529	0.0000000000
3.1807434976	-15.0302805793	0.0000000000
5.9747014054	-14.9538722110	0.0000000000
0.1889424311	-21.0113377105	0.0000000000
2.9871498007	-20.9835377581	0.0000000000
5.7864285255	-20.9504909830	0.0000000000
-0.5179472083	14.6030159250	0.0000000000
2.2825774817	14.6715931620	0.0000000000
5.0844942435	14.7206499358	0.0000000000
-0.3145252453	3.1013674372	0.0000000000
-0.3227429204	5.8826611329	0.0000000000
2.4602890684	6.2084753929	0.0000000000
4.0194840778	-4.4506253902	0.0000000000
0.0186859972	0.0158650107	0.0000000000
