2.5386036894	0.9066825408	0.0000000000
4.0652726745	-1.3239153398	0.0000000000
6.1353776415	-3.2515220626	0.0000000000
8.3288731698	1.2180857512	0.0000000000
9.1652382128	-1.5649478427	0.0000000000
9.4684297798	-4.4551982604	0.0000000000
-1.2959985868	-3.1200111387	0.0000000000
1.3484334533	-4.3058957182	0.0000000000
-0.3694476599	-6.6419525773	0.0000000000
-9.1436858557	-1.2127105757	0.0000000000
-8.8133599896	-3.9378296291	0.0000000000
-8.7104879565	-6.6670235739	0.0000000000
14.7201391453	0.4341168811	0.0000000000
14.8668530794	-2.3965613686	0.0000000000
14.9712909814	-5.2269094969	0.0000000000
-1.3160769787	8.5183428269	0.0000000000
1.4677054890	8.9112123038	0.0000000000
4.2790345337	9.0862416602	0.0000000000
1.3449309187	-8.9602173168	0.0000000000
4.0310315114	-8.6016322549	0.0000000000
6.6974433329	-8.4648877672	0.0000000000
0.4780747291	-14.9323617445	0.0000000000
3.2575164603	-14.8523065253	0.0000000000
6.0353200537	-14.7867328774	0.0000000000
0.2427643775	-20.8979520202	0.0000000000
3.0346068027	-20.8683870136	0.0000000000
5.8262669316	-20.8400025939	0.0000000000
-0.4949026689	14.6840109239	0.0000000000
2.3092217552	14.7639958484	0.0000000000
5.1156463852	14.8220038907	0.0000000000
-0.2790902322	3.1804549969	0.0000000000
-0.2915418510	5.9880089339	0.0000000000
2.4901249516	6.3581070442	0.0000000000
5.5323028256	-2.3153041516	0.0000000000
0.0099971864	0.0222581168	0.0000000000
