0.6725923188	2.1616664901	0.0000000000
3.1639288040	0.9158414476	0.0000000000
5.6767540990	-0.0193081519	0.0000000000
7.1590568819	2.2072884511	0.0000000000
8.1249583892	-0.4360902813	0.0000000000
8.6976298047	-3.1924345861	0.0000000000
-1.2326707098	-3.5011609299	0.0000000000
1.3163340563	-4.1810665176	0.0000000000
-0.2204579712	-6.5953627108	0.0000000000
-10.0011861057	-2.0677423452	0.0000000000
-9.4759564856	-4.7892281943	0.0000000000
-9.1558604295	-7.4994653222	0.0000000000
14.0625176287	0.7587632583	0.0000000000
14.2580179456	-2.0349371786	0.0000000000
14.4407654762	-4.8302307854	0.0000000000
-2.9216522565	8.2279229246	0.0000000000
-0.1748298786	8.9246057063	0.0000000000
2.6337002465	9.3150803657	0.0000000000
1.1820625100	-8.8868598282	0.0000000000
3.8717502696	-8.1720104554	0.0000000000
6.6290287965	-7.8699621469	0.0000000000
0.3553656965	-14.9482463829	0.0000000000
3.1515553128	-14.7465715478	0.0000000000
5.9457576486	-14.5875832658	0.0000000000
0.1284949585	-20.9173199724	0.0000000000
2.9323855356	-20.8301347903	0.0000000000
5.7346013760	-20.7519717781	0.0000000000
-1.1815656518	14.6468401981	0.0000000000
1.6098002648	14.7720286183	0.0000000000
4.4059274885	14.8611284072	0.0000000000
-3.5234687093	1.7498236179	0.0000000000
-3.9782052972	4.3131889775	0.0000000000
-1.6570664524	5.9919132797	0.0000000000
-5.3105635567	-2.7869979889	0.0000000000
0.0108346308	-0.0218972708	0.0000000000
