0.7052978568	2.1284598325	0.0000000000
3.1891470272	0.8708093018	0.0000000000
5.7484363419	-0.0695376127	0.0000000000
7.2015698232	2.1635058805	0.0000000000
8.1774891409	-0.4748631439	0.0000000000
8.7622332427	-3.2288303314	0.0000000000
-0.9701336911	-3.6526894768	0.0000000000
1.5071605564	-4.2987524661	0.0000000000
0.0205276139	-6.7662842168	0.0000000000
-9.7726616362	-2.2297702989	0.0000000000
-9.2992743672	-4.9211135544	0.0000000000
-9.0744516232	-7.6482385876	0.0000000000
14.1019871528	0.7301772789	0.0000000000
14.3039070243	-2.0652246828	0.0000000000
14.4918432731	-4.8626299556	0.0000000000
-2.8862625145	8.1350075155	0.0000000000
-0.1533689322	8.8516460554	0.0000000000
2.6437771297	9.2578402769	0.0000000000
1.3247163474	-9.0364854694	0.0000000000
3.9910907867	-8.2672252151	0.0000000000
6.7315516454	-7.9358989692	0.0000000000
0.4280223005	-15.0629847392	0.0000000000
3.2253571591	-14.8446743788	0.0000000000
6.0186499644	-14.6676467682	0.0000000000
0.1720736426	-20.9972981481	0.0000000000
2.9778969118	-20.9053931385	0.0000000000
5.7815585413	-20.8201768527	0.0000000000
-1.1646994114	14.5855224616	0.0000000000
1.6266490328	14.7193905729	0.0000000000
4.4218127952	14.8162669560	0.0000000000
-3.4839606247	1.5079434283	0.0000000000
-3.9318211384	4.1955294813	0.0000000000
-1.6489890093	5.8864967356	0.0000000000
-4.1894420898	-4.2916354490	0.0000000000
0.0170600543	-0.0174711264	0.0000000000
