0.9551894270	2.2125294523	0.0000000000
3.6675575341	1.4329839720	0.0000000000
6.5238654753	0.8231803880	0.0000000000
7.8390141386	2.6630311814	0.0000000000
9.1155392859	0.0922983409	0.0000000000
9.8548135330	-2.7127091407	0.0000000000
1.4966690376	-3.3741848606	0.0000000000
4.3276341164	-2.3491987574	0.0000000000
3.6344531972	-5.2135685470	0.0000000000
-8.9514882733	-2.2938615755	0.0000000000
-8.2510446360	-4.9460451789	0.0000000000
-8.1123392588	-7.6677202966	0.0000000000
14.6885227504	0.9547111581	0.0000000000
14.9419399729	-1.8678368355	0.0000000000
15.1233834891	-4.6944875229	0.0000000000
-2.6093374854	8.1671409462	0.0000000000
0.0896917742	8.9472744620	0.0000000000
2.8632863779	9.4202870022	0.0000000000
2.6509187142	-8.7561993114	0.0000000000
5.2390380866	-7.9596660945	0.0000000000
7.9027614277	-7.7341451378	0.0000000000
0.9697139217	-14.9170452013	0.0000000000
3.7450851938	-14.7412197136	0.0000000000
6.5210737175	-14.6057423612	0.0000000000
0.4979337937	-20.8943132220	0.0000000000
3.2892497498	-20.8295642399	0.0000000000
6.0805650334	-20.7714270322	0.0000000000
-0.9843707593	14.6501653496	0.0000000000
1.8152532568	14.8215958829	0.0000000000
4.6188079115	14.9508609822	0.0000000000
-3.1058180736	1.3767496907	0.0000000000
-3.5663395586	4.1460211592	0.0000000000
-1.3901297353	5.9177523964	0.0000000000
5.5311080380	-2.3156312191	0.0000000000
0.0102230340	0.0223193957	0.0000000000
