2.5363872943	0.8233317460	0.0000000000
2.7666971480	-2.0952160590	0.0000000000
2.7284939024	-4.9887314062	0.0000000000
7.8997758081	0.9513528997	0.0000000000
8.2415431380	-1.9228069262	0.0000000000
8.4644897126	-4.8041296863	0.0000000000
-3.3856878327	0.1742952129	0.0000000000
-3.3476645155	-2.6020133046	0.0000000000
-3.3028948405	-5.3941618315	0.0000000000
-9.4071057509	0.1287448421	0.0000000000
-9.3559206956	-2.6707012437	0.0000000000
-9.3176202253	-5.4688713281	0.0000000000
14.3996550173	0.3600835039	0.0000000000
14.4251091284	-2.4308122767	0.0000000000
14.4820139482	-5.2295708207	0.0000000000
-0.6243460965	9.5213385968	0.0000000000
2.2546377044	9.6953496953	0.0000000000
5.1179161226	9.5386925989	0.0000000000
-0.0784470072	-8.4999316438	0.0000000000
2.7052591536	-8.4037171147	0.0000000000
5.4830029299	-8.3291993847	0.0000000000
-0.0686499060	-14.5612765984	0.0000000000
2.7224962460	-14.5260583530	0.0000000000
5.5122789412	-14.5006649525	0.0000000000
-0.0585971998	-20.6088427839	0.0000000000
2.7359769684	-20.5915228019	0.0000000000
5.5300403981	-20.5790210221	0.0000000000
-0.2596553663	15.2403469814	0.0000000000
2.5686158871	15.2518765334	0.0000000000
5.3931693118	15.2124576450	0.0000000000
1.3612681221	3.8497460781	0.0000000000
1.5975597401	6.8686172134	0.0000000000
4.6064956556	6.9015048015	0.0000000000
1.6046160659	5.7761199932	0.0000000000
-0.0234650446	0.0080066092	0.0000000000
