0.9524601074	2.1458423557	0.0000000000
3.6027246442	1.1795463319	0.0000000000
6.3886640726	0.4007311704	0.0000000000
7.7064375932	2.4307092656	0.0000000000
8.8911449189	-0.1530433116	0.0000000000
9.6545180586	-2.9218737556	0.0000000000
1.1038830106	-3.5925558090	0.0000000000
3.9915994154	-2.9639727999	0.0000000000
3.2445912984	-5.8523919215	0.0000000000
-8.9995423794	-2.3505876594	0.0000000000
-8.3198050579	-5.0003973285	0.0000000000
-8.1863682821	-7.7077948599	0.0000000000
14.5803804845	0.8645649464	0.0000000000
14.8401474639	-1.9511944135	0.0000000000
15.0454256963	-4.7746511169	0.0000000000
-2.6276362221	8.1041170167	0.0000000000
0.0741771410	8.8687813744	0.0000000000
2.8475913173	9.3237712921	0.0000000000
2.5329173522	-9.0024784450	0.0000000000
5.1487059540	-8.2709160203	0.0000000000
7.8291922074	-7.9418953552	0.0000000000
0.9130523171	-15.0388383495	0.0000000000
3.6963194459	-14.8718919755	0.0000000000
6.4834636031	-14.7293457994	0.0000000000
0.4627166979	-20.9769980978	0.0000000000
3.2583470598	-20.9141569287	0.0000000000
6.0548831507	-20.8533523005	0.0000000000
-0.9975720296	14.5898680360	0.0000000000
1.7996839588	14.7529078016	0.0000000000
4.6001043977	14.8754685383	0.0000000000
-3.1384633225	1.3174576704	0.0000000000
-3.5954565690	4.0910340014	0.0000000000
-1.4068232350	5.8497897061	0.0000000000
4.5463158440	-3.9122699781	0.0000000000
0.0162395119	0.0183094605	0.0000000000
