2.2241203408	0.7462432111	0.0000000000
2.5153711701	-2.1019926726	0.0000000000
2.5127110841	-4.9505694935	0.0000000000
7.4614441419	0.8907313351	0.0000000000
7.9196976115	-1.9029241791	0.0000000000
8.2146853010	-4.7176933673	0.0000000000
-3.8068769941	-0.4176680280	0.0000000000
-3.5963237225	-2.9903113415	0.0000000000
-3.5230300030	-5.6830677678	0.0000000000
-10.0422840399	-0.2827784677	0.0000000000
-9.7997864984	-3.0416472497	0.0000000000
-9.6382428832	-5.7906162309	0.0000000000
14.0817390279	0.3618267108	0.0000000000
14.1571217702	-2.4330889462	0.0000000000
14.2574935656	-5.2289215058	0.0000000000
-1.5087593884	9.0185814093	0.0000000000
1.3376474255	9.1858982174	0.0000000000
4.2009266760	9.1882728554	0.0000000000
-0.2635811478	-8.6317512568	0.0000000000
2.5275038971	-8.4877635054	0.0000000000
5.3185761610	-8.3771823971	0.0000000000
-0.2053482487	-14.6661968480	0.0000000000
2.5933795774	-14.6057820170	0.0000000000
5.3911182741	-14.5576642325	0.0000000000
-0.1662372695	-20.6938615805	0.0000000000
2.6339022452	-20.6616019226	0.0000000000
5.4334520406	-20.6346606469	0.0000000000
-0.6162883112	14.9854552999	0.0000000000
2.1774576019	14.9739918168	0.0000000000
4.9789504127	14.9498949370	0.0000000000
-0.3433783489	3.8527249811	0.0000000000
-0.4597495663	6.1460828296	0.0000000000
2.4341800083	6.5243689327	0.0000000000
-5.1986171432	2.9905580501	0.0000000000
-0.0126871722	-0.0209591467	0.0000000000
